producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 3903.0 ms avg latency, 3903.0 ms max latency.
44 records sent, 8.5 records/sec (0.83 MB/sec), 6053.5 ms avg latency, 16409.0 ms max latency.
102 records sent, 19.4 records/sec (1.90 MB/sec), 7632.1 ms avg latency, 9125.0 ms max latency.
180 records sent, 34.9 records/sec (3.41 MB/sec), 9703.2 ms avg latency, 10756.0 ms max latency.
162 records sent, 31.7 records/sec (3.09 MB/sec), 7829.3 ms avg latency, 10402.0 ms max latency.
154 records sent, 30.5 records/sec (2.97 MB/sec), 8066.4 ms avg latency, 9175.0 ms max latency.
288 records sent, 57.1 records/sec (5.58 MB/sec), 6559.3 ms avg latency, 9033.0 ms max latency.
430 records sent, 85.2 records/sec (8.32 MB/sec), 2458.9 ms avg latency, 4562.0 ms max latency.
338 records sent, 67.4 records/sec (6.58 MB/sec), 287.5 ms avg latency, 1314.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 53.9 ms avg latency, 144.0 ms max latency.
288 records sent, 57.4 records/sec (5.60 MB/sec), 50.6 ms avg latency, 197.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 81.2 ms avg latency, 271.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 55.3 ms avg latency, 190.0 ms max latency.
322 records sent, 63.3 records/sec (6.18 MB/sec), 50.3 ms avg latency, 160.0 ms max latency.
328 records sent, 65.0 records/sec (6.35 MB/sec), 67.5 ms avg latency, 357.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 46.3 ms avg latency, 157.0 ms max latency.
327 records sent, 64.6 records/sec (6.31 MB/sec), 49.0 ms avg latency, 191.0 ms max latency.
347 records sent, 69.1 records/sec (6.75 MB/sec), 39.0 ms avg latency, 195.0 ms max latency.
350 records sent, 69.6 records/sec (6.80 MB/sec), 47.0 ms avg latency, 195.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 39.6 ms avg latency, 145.0 ms max latency.
338 records sent, 66.6 records/sec (6.51 MB/sec), 54.7 ms avg latency, 273.0 ms max latency.
341 records sent, 67.7 records/sec (6.61 MB/sec), 37.3 ms avg latency, 154.0 ms max latency.
337 records sent, 66.9 records/sec (6.53 MB/sec), 44.6 ms avg latency, 171.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 40.3 ms avg latency, 178.0 ms max latency.
330 records sent, 65.8 records/sec (6.43 MB/sec), 49.6 ms avg latency, 302.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 55.9 ms avg latency, 283.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 34.9 ms avg latency, 140.0 ms max latency.
348 records sent, 69.5 records/sec (6.78 MB/sec), 42.5 ms avg latency, 148.0 ms max latency.
8333 records sent, 52.848880 records/sec (5.16 MB/sec), 1040.12 ms avg latency, 16409.00 ms max latency, 47 ms 50th, 8029 ms 95th, 9766 ms 99th, 10544 ms 99.9th.
