producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4590.0 ms avg latency, 4590.0 ms max latency.
44 records sent, 8.3 records/sec (0.81 MB/sec), 6632.3 ms avg latency, 16532.0 ms max latency.
120 records sent, 23.9 records/sec (2.34 MB/sec), 8438.5 ms avg latency, 9828.0 ms max latency.
216 records sent, 42.9 records/sec (4.19 MB/sec), 8139.3 ms avg latency, 10004.0 ms max latency.
174 records sent, 33.8 records/sec (3.30 MB/sec), 6637.2 ms avg latency, 7901.0 ms max latency.
174 records sent, 34.0 records/sec (3.32 MB/sec), 7523.2 ms avg latency, 8284.0 ms max latency.
244 records sent, 48.8 records/sec (4.76 MB/sec), 6862.7 ms avg latency, 8179.0 ms max latency.
438 records sent, 86.8 records/sec (8.48 MB/sec), 2866.7 ms avg latency, 6435.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 198.0 ms avg latency, 1083.0 ms max latency.
311 records sent, 62.2 records/sec (6.07 MB/sec), 56.0 ms avg latency, 201.0 ms max latency.
291 records sent, 57.5 records/sec (5.61 MB/sec), 54.1 ms avg latency, 187.0 ms max latency.
277 records sent, 54.9 records/sec (5.36 MB/sec), 68.2 ms avg latency, 242.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 63.6 ms avg latency, 196.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 58.6 ms avg latency, 267.0 ms max latency.
314 records sent, 62.2 records/sec (6.08 MB/sec), 55.2 ms avg latency, 315.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 48.5 ms avg latency, 235.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 41.1 ms avg latency, 144.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 43.7 ms avg latency, 225.0 ms max latency.
341 records sent, 66.8 records/sec (6.53 MB/sec), 45.3 ms avg latency, 217.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 47.3 ms avg latency, 215.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 54.5 ms avg latency, 236.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 43.7 ms avg latency, 143.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 39.1 ms avg latency, 165.0 ms max latency.
346 records sent, 68.6 records/sec (6.70 MB/sec), 36.6 ms avg latency, 146.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 37.3 ms avg latency, 164.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 36.3 ms avg latency, 169.0 ms max latency.
340 records sent, 67.0 records/sec (6.54 MB/sec), 39.4 ms avg latency, 173.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 35.9 ms avg latency, 139.0 ms max latency.
8333 records sent, 52.906257 records/sec (5.17 MB/sec), 1059.94 ms avg latency, 16532.00 ms max latency, 44 ms 50th, 7551 ms 95th, 9034 ms 99th, 9734 ms 99.9th.
