producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
2289 records sent, 457.4 records/sec (44.67 MB/sec), 432.2 ms avg latency, 1365.0 ms max latency.
5323 records sent, 1064.6 records/sec (103.96 MB/sec), 15.1 ms avg latency, 132.0 ms max latency.
6575 records sent, 1314.7 records/sec (128.39 MB/sec), 12.0 ms avg latency, 55.0 ms max latency.
5804 records sent, 1159.9 records/sec (113.27 MB/sec), 10.5 ms avg latency, 84.0 ms max latency.
5021 records sent, 1004.2 records/sec (98.07 MB/sec), 7.7 ms avg latency, 74.0 ms max latency.
5007 records sent, 1001.4 records/sec (97.79 MB/sec), 7.0 ms avg latency, 60.0 ms max latency.
5000 records sent, 999.8 records/sec (97.64 MB/sec), 7.5 ms avg latency, 71.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 7.5 ms avg latency, 82.0 ms max latency.
4987 records sent, 997.4 records/sec (97.40 MB/sec), 6.3 ms avg latency, 76.0 ms max latency.
5016 records sent, 1003.2 records/sec (97.97 MB/sec), 6.8 ms avg latency, 83.0 ms max latency.
4997 records sent, 999.4 records/sec (97.60 MB/sec), 7.0 ms avg latency, 78.0 ms max latency.
5004 records sent, 1000.8 records/sec (97.73 MB/sec), 7.1 ms avg latency, 57.0 ms max latency.
4968 records sent, 993.6 records/sec (97.03 MB/sec), 27.7 ms avg latency, 699.0 ms max latency.
5035 records sent, 1007.0 records/sec (98.34 MB/sec), 17.9 ms avg latency, 329.0 ms max latency.
4991 records sent, 998.2 records/sec (97.48 MB/sec), 6.8 ms avg latency, 51.0 ms max latency.
5005 records sent, 1001.0 records/sec (97.75 MB/sec), 7.4 ms avg latency, 103.0 ms max latency.
4996 records sent, 999.2 records/sec (97.58 MB/sec), 7.2 ms avg latency, 61.0 ms max latency.
5010 records sent, 1002.0 records/sec (97.85 MB/sec), 7.1 ms avg latency, 70.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 8.1 ms avg latency, 70.0 ms max latency.
100000 records sent, 999.660116 records/sec (97.62 MB/sec), 19.41 ms avg latency, 1365.00 ms max latency, 6 ms 50th, 34 ms 95th, 431 ms 99th, 1030 ms 99.9th.
