producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5675.0 ms avg latency, 5675.0 ms max latency.
61 records sent, 11.8 records/sec (1.15 MB/sec), 8255.7 ms avg latency, 18733.0 ms max latency.
114 records sent, 22.7 records/sec (2.22 MB/sec), 10863.6 ms avg latency, 12412.0 ms max latency.
168 records sent, 32.8 records/sec (3.20 MB/sec), 11199.6 ms avg latency, 13541.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 6091.6 ms avg latency, 9673.0 ms max latency.
328 records sent, 65.2 records/sec (6.36 MB/sec), 4116.2 ms avg latency, 4637.0 ms max latency.
397 records sent, 78.8 records/sec (7.69 MB/sec), 3287.4 ms avg latency, 4168.0 ms max latency.
458 records sent, 90.4 records/sec (8.82 MB/sec), 2053.1 ms avg latency, 3418.0 ms max latency.
400 records sent, 79.6 records/sec (7.77 MB/sec), 433.4 ms avg latency, 1311.0 ms max latency.
338 records sent, 67.3 records/sec (6.57 MB/sec), 93.8 ms avg latency, 324.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 77.7 ms avg latency, 225.0 ms max latency.
351 records sent, 69.2 records/sec (6.76 MB/sec), 72.3 ms avg latency, 218.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 72.0 ms avg latency, 232.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 83.4 ms avg latency, 257.0 ms max latency.
376 records sent, 74.8 records/sec (7.30 MB/sec), 96.2 ms avg latency, 344.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 86.2 ms avg latency, 369.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 68.9 ms avg latency, 182.0 ms max latency.
376 records sent, 75.0 records/sec (7.32 MB/sec), 61.4 ms avg latency, 184.0 ms max latency.
386 records sent, 77.1 records/sec (7.53 MB/sec), 88.1 ms avg latency, 652.0 ms max latency.
376 records sent, 74.4 records/sec (7.27 MB/sec), 81.4 ms avg latency, 1033.0 ms max latency.
355 records sent, 70.8 records/sec (6.92 MB/sec), 56.6 ms avg latency, 214.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 61.2 ms avg latency, 235.0 ms max latency.
391 records sent, 78.2 records/sec (7.64 MB/sec), 50.3 ms avg latency, 151.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 44.7 ms avg latency, 151.0 ms max latency.
379 records sent, 75.4 records/sec (7.36 MB/sec), 60.0 ms avg latency, 241.0 ms max latency.
8333 records sent, 58.333508 records/sec (5.70 MB/sec), 1154.08 ms avg latency, 18733.00 ms max latency, 76 ms 50th, 6722 ms 95th, 11930 ms 99th, 13137 ms 99.9th.
