producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17064.0 ms avg latency, 17064.0 ms max latency.
48 records sent, 9.1 records/sec (0.89 MB/sec), 6670.2 ms avg latency, 8449.0 ms max latency.
102 records sent, 19.5 records/sec (1.91 MB/sec), 9819.9 ms avg latency, 11628.0 ms max latency.
186 records sent, 35.7 records/sec (3.49 MB/sec), 10876.3 ms avg latency, 13032.0 ms max latency.
136 records sent, 26.4 records/sec (2.58 MB/sec), 8301.5 ms avg latency, 9815.0 ms max latency.
150 records sent, 28.6 records/sec (2.79 MB/sec), 9146.0 ms avg latency, 10190.0 ms max latency.
180 records sent, 34.6 records/sec (3.38 MB/sec), 8646.7 ms avg latency, 10262.0 ms max latency.
342 records sent, 67.8 records/sec (6.62 MB/sec), 5206.6 ms avg latency, 8643.0 ms max latency.
490 records sent, 97.1 records/sec (9.49 MB/sec), 2303.9 ms avg latency, 3700.0 ms max latency.
409 records sent, 80.8 records/sec (7.89 MB/sec), 352.4 ms avg latency, 1366.0 ms max latency.
330 records sent, 65.7 records/sec (6.41 MB/sec), 98.7 ms avg latency, 352.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 124.7 ms avg latency, 516.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 87.8 ms avg latency, 342.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 91.6 ms avg latency, 382.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 70.0 ms avg latency, 196.0 ms max latency.
339 records sent, 67.6 records/sec (6.61 MB/sec), 89.5 ms avg latency, 422.0 ms max latency.
371 records sent, 74.2 records/sec (7.24 MB/sec), 91.7 ms avg latency, 256.0 ms max latency.
452 records sent, 90.3 records/sec (8.82 MB/sec), 99.7 ms avg latency, 413.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 101.7 ms avg latency, 1014.0 ms max latency.
356 records sent, 70.7 records/sec (6.91 MB/sec), 63.2 ms avg latency, 179.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 92.3 ms avg latency, 352.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 67.8 ms avg latency, 411.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 47.2 ms avg latency, 147.0 ms max latency.
386 records sent, 76.5 records/sec (7.47 MB/sec), 61.2 ms avg latency, 249.0 ms max latency.
360 records sent, 71.3 records/sec (6.96 MB/sec), 48.9 ms avg latency, 220.0 ms max latency.
454 records sent, 90.7 records/sec (8.86 MB/sec), 49.8 ms avg latency, 250.0 ms max latency.
8333 records sent, 56.628520 records/sec (5.53 MB/sec), 1316.01 ms avg latency, 17064.00 ms max latency, 80 ms 50th, 8969 ms 95th, 11313 ms 99th, 12597 ms 99.9th.
