producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 19280.0 ms avg latency, 19280.0 ms max latency.
72 records sent, 13.6 records/sec (1.33 MB/sec), 7092.5 ms avg latency, 9002.0 ms max latency.
96 records sent, 18.8 records/sec (1.84 MB/sec), 10108.1 ms avg latency, 12251.0 ms max latency.
138 records sent, 27.3 records/sec (2.66 MB/sec), 12426.1 ms avg latency, 15021.0 ms max latency.
240 records sent, 47.1 records/sec (4.60 MB/sec), 8469.1 ms avg latency, 12503.0 ms max latency.
340 records sent, 67.0 records/sec (6.54 MB/sec), 4171.1 ms avg latency, 6364.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 3294.2 ms avg latency, 3821.0 ms max latency.
428 records sent, 84.3 records/sec (8.23 MB/sec), 2616.0 ms avg latency, 3484.0 ms max latency.
437 records sent, 86.8 records/sec (8.48 MB/sec), 763.2 ms avg latency, 1910.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 117.8 ms avg latency, 502.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 96.3 ms avg latency, 363.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 123.0 ms avg latency, 413.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 64.9 ms avg latency, 192.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 70.0 ms avg latency, 304.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 83.5 ms avg latency, 337.0 ms max latency.
367 records sent, 73.2 records/sec (7.14 MB/sec), 68.0 ms avg latency, 240.0 ms max latency.
374 records sent, 74.4 records/sec (7.27 MB/sec), 69.4 ms avg latency, 326.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 55.2 ms avg latency, 180.0 ms max latency.
414 records sent, 82.3 records/sec (8.03 MB/sec), 111.2 ms avg latency, 1045.0 ms max latency.
376 records sent, 74.9 records/sec (7.32 MB/sec), 69.9 ms avg latency, 280.0 ms max latency.
363 records sent, 72.2 records/sec (7.05 MB/sec), 56.3 ms avg latency, 186.0 ms max latency.
377 records sent, 74.9 records/sec (7.31 MB/sec), 51.0 ms avg latency, 164.0 ms max latency.
380 records sent, 75.6 records/sec (7.38 MB/sec), 55.7 ms avg latency, 206.0 ms max latency.
376 records sent, 75.0 records/sec (7.32 MB/sec), 50.2 ms avg latency, 221.0 ms max latency.
349 records sent, 69.0 records/sec (6.74 MB/sec), 46.9 ms avg latency, 128.0 ms max latency.
8334 records sent, 57.394718 records/sec (5.60 MB/sec), 1179.11 ms avg latency, 19280.00 ms max latency, 76 ms 50th, 7522 ms 95th, 12158 ms 99th, 14166 ms 99.9th.
