producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8141.0 ms avg latency, 8141.0 ms max latency.
1119 records sent, 223.8 records/sec (0.22 MB/sec), 305.7 ms avg latency, 850.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 30.0 ms avg latency, 232.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 15.3 ms avg latency, 88.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.1 ms avg latency, 40.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.3 ms avg latency, 97.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 18.1 ms avg latency, 125.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 18.0 ms avg latency, 125.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 16.7 ms avg latency, 108.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.6 ms avg latency, 86.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 19.6 ms avg latency, 163.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 15.2 ms avg latency, 80.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 96.0 ms max latency.
414 records sent, 81.9 records/sec (0.08 MB/sec), 19.4 ms avg latency, 183.0 ms max latency.
432 records sent, 86.2 records/sec (0.08 MB/sec), 15.1 ms avg latency, 114.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.0 ms avg latency, 96.0 ms max latency.
415 records sent, 82.4 records/sec (0.08 MB/sec), 16.5 ms avg latency, 165.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 12.7 ms avg latency, 84.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 11.9 ms avg latency, 85.0 ms max latency.
8334 records sent, 83.752902 records/sec (0.08 MB/sec), 56.42 ms avg latency, 8141.00 ms max latency, 12 ms 50th, 345 ms 95th, 665 ms 99th, 807 ms 99.9th.
