producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8283.0 ms avg latency, 8283.0 ms max latency.
1109 records sent, 220.9 records/sec (0.22 MB/sec), 186.3 ms avg latency, 565.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 28.1 ms avg latency, 138.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.4 ms avg latency, 79.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 10.5 ms avg latency, 44.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.2 ms avg latency, 69.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 17.0 ms avg latency, 126.0 ms max latency.
409 records sent, 81.3 records/sec (0.08 MB/sec), 18.1 ms avg latency, 129.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 17.1 ms avg latency, 142.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 17.9 ms avg latency, 164.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 18.2 ms avg latency, 140.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.5 ms avg latency, 70.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 105.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.9 ms avg latency, 171.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.1 ms avg latency, 83.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.0 ms avg latency, 143.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.9 ms avg latency, 109.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 106.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 12.5 ms avg latency, 81.0 ms max latency.
8333 records sent, 82.815714 records/sec (0.08 MB/sec), 39.51 ms avg latency, 8283.00 ms max latency, 12 ms 50th, 164 ms 95th, 479 ms 99th, 526 ms 99.9th.
