producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8381.0 ms avg latency, 8381.0 ms max latency.
215 records sent, 42.4 records/sec (4.14 MB/sec), 590.4 ms avg latency, 1661.0 ms max latency.
213 records sent, 42.3 records/sec (4.13 MB/sec), 196.5 ms avg latency, 591.0 ms max latency.
230 records sent, 45.6 records/sec (4.45 MB/sec), 125.9 ms avg latency, 353.0 ms max latency.
235 records sent, 47.0 records/sec (4.59 MB/sec), 106.3 ms avg latency, 367.0 ms max latency.
280 records sent, 55.9 records/sec (5.46 MB/sec), 76.5 ms avg latency, 252.0 ms max latency.
314 records sent, 62.6 records/sec (6.11 MB/sec), 51.9 ms avg latency, 226.0 ms max latency.
336 records sent, 66.6 records/sec (6.50 MB/sec), 51.3 ms avg latency, 186.0 ms max latency.
319 records sent, 63.0 records/sec (6.15 MB/sec), 52.9 ms avg latency, 191.0 ms max latency.
306 records sent, 61.2 records/sec (5.97 MB/sec), 45.5 ms avg latency, 169.0 ms max latency.
313 records sent, 62.0 records/sec (6.06 MB/sec), 46.9 ms avg latency, 155.0 ms max latency.
254 records sent, 50.8 records/sec (4.96 MB/sec), 48.0 ms avg latency, 133.0 ms max latency.
285 records sent, 56.2 records/sec (5.49 MB/sec), 62.3 ms avg latency, 341.0 ms max latency.
296 records sent, 58.3 records/sec (5.70 MB/sec), 51.0 ms avg latency, 203.0 ms max latency.
278 records sent, 55.1 records/sec (5.39 MB/sec), 48.2 ms avg latency, 187.0 ms max latency.
281 records sent, 56.2 records/sec (5.48 MB/sec), 44.6 ms avg latency, 167.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 44.7 ms avg latency, 190.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 47.5 ms avg latency, 176.0 ms max latency.
277 records sent, 54.7 records/sec (5.34 MB/sec), 52.7 ms avg latency, 197.0 ms max latency.
279 records sent, 55.0 records/sec (5.37 MB/sec), 62.2 ms avg latency, 256.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 58.0 ms avg latency, 254.0 ms max latency.
296 records sent, 58.9 records/sec (5.75 MB/sec), 59.2 ms avg latency, 187.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 46.0 ms avg latency, 208.0 ms max latency.
307 records sent, 60.7 records/sec (5.93 MB/sec), 45.3 ms avg latency, 210.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 52.9 ms avg latency, 181.0 ms max latency.
308 records sent, 61.3 records/sec (5.99 MB/sec), 37.4 ms avg latency, 119.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 35.9 ms avg latency, 163.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 39.7 ms avg latency, 184.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 38.1 ms avg latency, 150.0 ms max latency.
8334 records sent, 54.254634 records/sec (5.30 MB/sec), 71.93 ms avg latency, 8381.00 ms max latency, 42 ms 50th, 192 ms 95th, 609 ms 99th, 1427 ms 99.9th.
