producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8417.0 ms avg latency, 8417.0 ms max latency.
206 records sent, 40.6 records/sec (3.97 MB/sec), 1623.3 ms avg latency, 2417.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 879.6 ms avg latency, 2001.0 ms max latency.
235 records sent, 46.9 records/sec (4.58 MB/sec), 151.6 ms avg latency, 363.0 ms max latency.
291 records sent, 57.5 records/sec (5.62 MB/sec), 106.9 ms avg latency, 377.0 ms max latency.
265 records sent, 52.6 records/sec (5.14 MB/sec), 69.4 ms avg latency, 237.0 ms max latency.
293 records sent, 58.4 records/sec (5.70 MB/sec), 53.5 ms avg latency, 222.0 ms max latency.
354 records sent, 70.4 records/sec (6.88 MB/sec), 49.3 ms avg latency, 233.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 53.0 ms avg latency, 221.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 52.8 ms avg latency, 237.0 ms max latency.
305 records sent, 61.0 records/sec (5.96 MB/sec), 46.5 ms avg latency, 149.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 47.6 ms avg latency, 177.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 57.1 ms avg latency, 231.0 ms max latency.
308 records sent, 61.6 records/sec (6.01 MB/sec), 44.9 ms avg latency, 146.0 ms max latency.
267 records sent, 53.4 records/sec (5.21 MB/sec), 44.7 ms avg latency, 158.0 ms max latency.
303 records sent, 57.7 records/sec (5.63 MB/sec), 45.6 ms avg latency, 246.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 49.1 ms avg latency, 264.0 ms max latency.
302 records sent, 59.3 records/sec (5.79 MB/sec), 48.4 ms avg latency, 189.0 ms max latency.
296 records sent, 58.7 records/sec (5.74 MB/sec), 38.6 ms avg latency, 141.0 ms max latency.
308 records sent, 61.4 records/sec (5.99 MB/sec), 48.7 ms avg latency, 229.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 61.7 ms avg latency, 270.0 ms max latency.
284 records sent, 56.4 records/sec (5.51 MB/sec), 40.4 ms avg latency, 177.0 ms max latency.
296 records sent, 59.2 records/sec (5.78 MB/sec), 45.1 ms avg latency, 147.0 ms max latency.
293 records sent, 57.3 records/sec (5.60 MB/sec), 48.7 ms avg latency, 257.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 54.4 ms avg latency, 205.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 57.5 ms avg latency, 305.0 ms max latency.
328 records sent, 65.1 records/sec (6.36 MB/sec), 39.2 ms avg latency, 150.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 42.7 ms avg latency, 132.0 ms max latency.
8333 records sent, 55.703361 records/sec (5.44 MB/sec), 124.12 ms avg latency, 8417.00 ms max latency, 43 ms 50th, 494 ms 95th, 1770 ms 99th, 2164 ms 99.9th.
