producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17478.0 ms avg latency, 17478.0 ms max latency.
44 records sent, 8.3 records/sec (0.81 MB/sec), 7447.0 ms avg latency, 9033.0 ms max latency.
96 records sent, 19.2 records/sec (1.87 MB/sec), 10238.6 ms avg latency, 11833.0 ms max latency.
156 records sent, 29.9 records/sec (2.92 MB/sec), 12133.2 ms avg latency, 14370.0 ms max latency.
294 records sent, 57.2 records/sec (5.58 MB/sec), 6726.1 ms avg latency, 14921.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 3842.1 ms avg latency, 4534.0 ms max latency.
420 records sent, 83.8 records/sec (8.19 MB/sec), 2740.8 ms avg latency, 3575.0 ms max latency.
388 records sent, 77.5 records/sec (7.57 MB/sec), 2730.7 ms avg latency, 3316.0 ms max latency.
448 records sent, 89.4 records/sec (8.73 MB/sec), 2103.7 ms avg latency, 2811.0 ms max latency.
426 records sent, 84.5 records/sec (8.25 MB/sec), 381.0 ms avg latency, 1454.0 ms max latency.
342 records sent, 68.0 records/sec (6.65 MB/sec), 135.7 ms avg latency, 493.0 ms max latency.
350 records sent, 70.0 records/sec (6.83 MB/sec), 54.8 ms avg latency, 172.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 63.9 ms avg latency, 210.0 ms max latency.
376 records sent, 74.8 records/sec (7.30 MB/sec), 53.5 ms avg latency, 189.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 69.4 ms avg latency, 239.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 102.2 ms avg latency, 450.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 84.8 ms avg latency, 332.0 ms max latency.
398 records sent, 79.3 records/sec (7.74 MB/sec), 97.8 ms avg latency, 334.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 99.2 ms avg latency, 578.0 ms max latency.
398 records sent, 79.5 records/sec (7.77 MB/sec), 60.0 ms avg latency, 281.0 ms max latency.
409 records sent, 81.6 records/sec (7.97 MB/sec), 102.7 ms avg latency, 404.0 ms max latency.
361 records sent, 71.5 records/sec (6.98 MB/sec), 46.9 ms avg latency, 200.0 ms max latency.
396 records sent, 77.8 records/sec (7.60 MB/sec), 57.8 ms avg latency, 247.0 ms max latency.
387 records sent, 77.4 records/sec (7.56 MB/sec), 43.1 ms avg latency, 141.0 ms max latency.
372 records sent, 73.8 records/sec (7.20 MB/sec), 66.7 ms avg latency, 229.0 ms max latency.
8333 records sent, 59.116900 records/sec (5.77 MB/sec), 1236.10 ms avg latency, 17478.00 ms max latency, 85 ms 50th, 6244 ms 95th, 12298 ms 99th, 14184 ms 99.9th.
