producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17754.0 ms avg latency, 17754.0 ms max latency.
52 records sent, 10.3 records/sec (1.01 MB/sec), 7127.9 ms avg latency, 9260.0 ms max latency.
84 records sent, 16.7 records/sec (1.63 MB/sec), 10015.3 ms avg latency, 12003.0 ms max latency.
126 records sent, 24.3 records/sec (2.37 MB/sec), 13176.0 ms avg latency, 14962.0 ms max latency.
150 records sent, 29.8 records/sec (2.91 MB/sec), 11200.7 ms avg latency, 14911.0 ms max latency.
333 records sent, 66.0 records/sec (6.45 MB/sec), 5906.6 ms avg latency, 9702.0 ms max latency.
377 records sent, 74.8 records/sec (7.30 MB/sec), 3298.8 ms avg latency, 4154.0 ms max latency.
396 records sent, 77.7 records/sec (7.59 MB/sec), 2618.5 ms avg latency, 3215.0 ms max latency.
467 records sent, 92.9 records/sec (9.07 MB/sec), 973.7 ms avg latency, 2268.0 ms max latency.
357 records sent, 71.2 records/sec (6.95 MB/sec), 110.3 ms avg latency, 282.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 90.9 ms avg latency, 286.0 ms max latency.
379 records sent, 75.1 records/sec (7.34 MB/sec), 76.9 ms avg latency, 412.0 ms max latency.
373 records sent, 74.4 records/sec (7.26 MB/sec), 58.3 ms avg latency, 307.0 ms max latency.
351 records sent, 69.6 records/sec (6.80 MB/sec), 71.3 ms avg latency, 246.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 97.7 ms avg latency, 367.0 ms max latency.
362 records sent, 71.9 records/sec (7.02 MB/sec), 65.6 ms avg latency, 218.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 56.1 ms avg latency, 173.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 63.6 ms avg latency, 200.0 ms max latency.
383 records sent, 75.8 records/sec (7.40 MB/sec), 108.8 ms avg latency, 692.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 52.1 ms avg latency, 140.0 ms max latency.
345 records sent, 69.0 records/sec (6.74 MB/sec), 51.6 ms avg latency, 154.0 ms max latency.
375 records sent, 73.9 records/sec (7.22 MB/sec), 60.3 ms avg latency, 206.0 ms max latency.
413 records sent, 82.2 records/sec (8.03 MB/sec), 85.4 ms avg latency, 404.0 ms max latency.
385 records sent, 77.0 records/sec (7.52 MB/sec), 47.0 ms avg latency, 179.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 54.0 ms avg latency, 256.0 ms max latency.
467 records sent, 93.4 records/sec (9.12 MB/sec), 35.6 ms avg latency, 185.0 ms max latency.
8334 records sent, 57.648011 records/sec (5.63 MB/sec), 1165.17 ms avg latency, 17754.00 ms max latency, 70 ms 50th, 7838 ms 95th, 13172 ms 99th, 14379 ms 99.9th.
