producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18091.0 ms avg latency, 18091.0 ms max latency.
63 records sent, 11.9 records/sec (1.16 MB/sec), 7438.0 ms avg latency, 9477.0 ms max latency.
90 records sent, 17.2 records/sec (1.68 MB/sec), 9952.9 ms avg latency, 12296.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 12037.7 ms avg latency, 14737.0 ms max latency.
149 records sent, 29.0 records/sec (2.83 MB/sec), 9823.3 ms avg latency, 15381.0 ms max latency.
144 records sent, 28.1 records/sec (2.74 MB/sec), 8815.1 ms avg latency, 9844.0 ms max latency.
144 records sent, 27.9 records/sec (2.73 MB/sec), 9229.3 ms avg latency, 10833.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 5667.3 ms avg latency, 9522.0 ms max latency.
419 records sent, 82.2 records/sec (8.02 MB/sec), 2727.5 ms avg latency, 3748.0 ms max latency.
462 records sent, 91.6 records/sec (8.94 MB/sec), 1654.7 ms avg latency, 2595.0 ms max latency.
396 records sent, 79.0 records/sec (7.72 MB/sec), 266.7 ms avg latency, 1146.0 ms max latency.
338 records sent, 67.2 records/sec (6.57 MB/sec), 63.2 ms avg latency, 189.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 69.0 ms avg latency, 230.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 78.3 ms avg latency, 339.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 71.9 ms avg latency, 280.0 ms max latency.
363 records sent, 72.0 records/sec (7.03 MB/sec), 61.9 ms avg latency, 235.0 ms max latency.
390 records sent, 77.1 records/sec (7.53 MB/sec), 57.6 ms avg latency, 191.0 ms max latency.
385 records sent, 76.7 records/sec (7.49 MB/sec), 63.9 ms avg latency, 224.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 103.7 ms avg latency, 633.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 59.7 ms avg latency, 224.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 61.8 ms avg latency, 277.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 54.0 ms avg latency, 167.0 ms max latency.
350 records sent, 69.8 records/sec (6.82 MB/sec), 39.1 ms avg latency, 115.0 ms max latency.
408 records sent, 81.4 records/sec (7.94 MB/sec), 54.4 ms avg latency, 224.0 ms max latency.
377 records sent, 75.0 records/sec (7.32 MB/sec), 47.8 ms avg latency, 172.0 ms max latency.
514 records sent, 102.8 records/sec (10.04 MB/sec), 41.6 ms avg latency, 188.0 ms max latency.
8334 records sent, 56.799362 records/sec (5.55 MB/sec), 1398.01 ms avg latency, 18091.00 ms max latency, 65 ms 50th, 9195 ms 95th, 12026 ms 99th, 13960 ms 99.9th.
