producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8434.0 ms avg latency, 8434.0 ms max latency.
207 records sent, 40.8 records/sec (3.98 MB/sec), 4084.5 ms avg latency, 5489.0 ms max latency.
419 records sent, 83.3 records/sec (8.14 MB/sec), 3723.9 ms avg latency, 5765.0 ms max latency.
671 records sent, 134.2 records/sec (13.11 MB/sec), 1113.5 ms avg latency, 2664.0 ms max latency.
569 records sent, 113.3 records/sec (11.07 MB/sec), 34.1 ms avg latency, 151.0 ms max latency.
556 records sent, 111.2 records/sec (10.86 MB/sec), 36.0 ms avg latency, 193.0 ms max latency.
574 records sent, 114.8 records/sec (11.21 MB/sec), 37.4 ms avg latency, 175.0 ms max latency.
682 records sent, 136.1 records/sec (13.29 MB/sec), 27.1 ms avg latency, 83.0 ms max latency.
665 records sent, 132.8 records/sec (12.97 MB/sec), 43.4 ms avg latency, 174.0 ms max latency.
697 records sent, 139.3 records/sec (13.61 MB/sec), 26.1 ms avg latency, 96.0 ms max latency.
650 records sent, 129.4 records/sec (12.63 MB/sec), 27.8 ms avg latency, 106.0 ms max latency.
675 records sent, 134.9 records/sec (13.17 MB/sec), 29.9 ms avg latency, 124.0 ms max latency.
638 records sent, 127.2 records/sec (12.42 MB/sec), 30.1 ms avg latency, 117.0 ms max latency.
689 records sent, 137.8 records/sec (13.46 MB/sec), 27.5 ms avg latency, 113.0 ms max latency.
640 records sent, 127.6 records/sec (12.47 MB/sec), 25.1 ms avg latency, 111.0 ms max latency.
670 records sent, 134.0 records/sec (13.08 MB/sec), 26.8 ms avg latency, 131.0 ms max latency.
683 records sent, 136.5 records/sec (13.33 MB/sec), 23.0 ms avg latency, 73.0 ms max latency.
678 records sent, 135.4 records/sec (13.22 MB/sec), 25.5 ms avg latency, 114.0 ms max latency.
661 records sent, 132.0 records/sec (12.89 MB/sec), 52.5 ms avg latency, 270.0 ms max latency.
714 records sent, 142.6 records/sec (13.92 MB/sec), 22.6 ms avg latency, 87.0 ms max latency.
847 records sent, 169.4 records/sec (16.54 MB/sec), 25.2 ms avg latency, 143.0 ms max latency.
658 records sent, 131.4 records/sec (12.84 MB/sec), 23.7 ms avg latency, 110.0 ms max latency.
804 records sent, 160.4 records/sec (15.67 MB/sec), 22.2 ms avg latency, 89.0 ms max latency.
783 records sent, 156.5 records/sec (15.29 MB/sec), 24.5 ms avg latency, 120.0 ms max latency.
766 records sent, 153.1 records/sec (14.95 MB/sec), 18.8 ms avg latency, 66.0 ms max latency.
894 records sent, 178.8 records/sec (17.46 MB/sec), 19.3 ms avg latency, 80.0 ms max latency.
16667 records sent, 123.479382 records/sec (12.06 MB/sec), 215.50 ms avg latency, 8434.00 ms max latency, 23 ms 50th, 1412 ms 95th, 4366 ms 99th, 5257 ms 99.9th.
