producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 7387.0 ms avg latency, 7387.0 ms max latency.
101 records sent, 19.9 records/sec (1.95 MB/sec), 3854.7 ms avg latency, 5527.0 ms max latency.
264 records sent, 52.5 records/sec (5.13 MB/sec), 5710.3 ms avg latency, 7022.0 ms max latency.
316 records sent, 62.2 records/sec (6.08 MB/sec), 4271.8 ms avg latency, 5224.0 ms max latency.
576 records sent, 114.8 records/sec (11.21 MB/sec), 2642.8 ms avg latency, 4571.0 ms max latency.
646 records sent, 129.0 records/sec (12.60 MB/sec), 217.3 ms avg latency, 1241.0 ms max latency.
544 records sent, 108.8 records/sec (10.62 MB/sec), 34.3 ms avg latency, 156.0 ms max latency.
621 records sent, 123.9 records/sec (12.10 MB/sec), 35.5 ms avg latency, 133.0 ms max latency.
638 records sent, 127.5 records/sec (12.45 MB/sec), 32.0 ms avg latency, 119.0 ms max latency.
646 records sent, 128.9 records/sec (12.58 MB/sec), 29.2 ms avg latency, 99.0 ms max latency.
676 records sent, 134.0 records/sec (13.09 MB/sec), 31.5 ms avg latency, 125.0 ms max latency.
643 records sent, 127.6 records/sec (12.46 MB/sec), 29.5 ms avg latency, 108.0 ms max latency.
679 records sent, 135.8 records/sec (13.26 MB/sec), 34.4 ms avg latency, 206.0 ms max latency.
642 records sent, 128.3 records/sec (12.53 MB/sec), 25.4 ms avg latency, 99.0 ms max latency.
675 records sent, 134.8 records/sec (13.16 MB/sec), 24.8 ms avg latency, 88.0 ms max latency.
696 records sent, 139.1 records/sec (13.58 MB/sec), 26.0 ms avg latency, 113.0 ms max latency.
659 records sent, 131.7 records/sec (12.86 MB/sec), 26.5 ms avg latency, 123.0 ms max latency.
685 records sent, 136.2 records/sec (13.30 MB/sec), 25.0 ms avg latency, 88.0 ms max latency.
659 records sent, 131.0 records/sec (12.79 MB/sec), 44.2 ms avg latency, 346.0 ms max latency.
718 records sent, 143.6 records/sec (14.02 MB/sec), 35.6 ms avg latency, 331.0 ms max latency.
777 records sent, 155.1 records/sec (15.15 MB/sec), 22.9 ms avg latency, 76.0 ms max latency.
749 records sent, 148.8 records/sec (14.53 MB/sec), 22.3 ms avg latency, 86.0 ms max latency.
819 records sent, 163.6 records/sec (15.98 MB/sec), 21.3 ms avg latency, 91.0 ms max latency.
729 records sent, 145.7 records/sec (14.23 MB/sec), 21.3 ms avg latency, 106.0 ms max latency.
807 records sent, 161.4 records/sec (15.76 MB/sec), 22.1 ms avg latency, 93.0 ms max latency.
915 records sent, 182.6 records/sec (17.84 MB/sec), 26.9 ms avg latency, 145.0 ms max latency.
16667 records sent, 122.391282 records/sec (11.95 MB/sec), 319.51 ms avg latency, 7387.00 ms max latency, 23 ms 50th, 3487 ms 95th, 5585 ms 99th, 6416 ms 99.9th.
