producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8631.0 ms avg latency, 8631.0 ms max latency.
231 records sent, 45.8 records/sec (4.48 MB/sec), 3878.5 ms avg latency, 4706.0 ms max latency.
294 records sent, 58.5 records/sec (5.71 MB/sec), 4291.6 ms avg latency, 5115.0 ms max latency.
646 records sent, 129.0 records/sec (12.60 MB/sec), 2289.6 ms avg latency, 4824.0 ms max latency.
691 records sent, 138.0 records/sec (13.47 MB/sec), 99.8 ms avg latency, 782.0 ms max latency.
575 records sent, 114.5 records/sec (11.19 MB/sec), 33.0 ms avg latency, 101.0 ms max latency.
596 records sent, 119.0 records/sec (11.62 MB/sec), 36.0 ms avg latency, 133.0 ms max latency.
637 records sent, 127.4 records/sec (12.44 MB/sec), 32.7 ms avg latency, 108.0 ms max latency.
638 records sent, 127.3 records/sec (12.44 MB/sec), 36.6 ms avg latency, 147.0 ms max latency.
648 records sent, 129.5 records/sec (12.65 MB/sec), 26.0 ms avg latency, 102.0 ms max latency.
682 records sent, 136.2 records/sec (13.30 MB/sec), 28.7 ms avg latency, 119.0 ms max latency.
670 records sent, 133.6 records/sec (13.05 MB/sec), 27.4 ms avg latency, 112.0 ms max latency.
652 records sent, 130.1 records/sec (12.71 MB/sec), 28.7 ms avg latency, 111.0 ms max latency.
731 records sent, 146.2 records/sec (14.27 MB/sec), 26.3 ms avg latency, 120.0 ms max latency.
684 records sent, 136.8 records/sec (13.36 MB/sec), 22.6 ms avg latency, 110.0 ms max latency.
737 records sent, 147.1 records/sec (14.37 MB/sec), 29.2 ms avg latency, 131.0 ms max latency.
719 records sent, 143.5 records/sec (14.02 MB/sec), 27.5 ms avg latency, 96.0 ms max latency.
730 records sent, 146.0 records/sec (14.26 MB/sec), 29.4 ms avg latency, 186.0 ms max latency.
679 records sent, 135.6 records/sec (13.25 MB/sec), 51.9 ms avg latency, 246.0 ms max latency.
681 records sent, 136.0 records/sec (13.28 MB/sec), 26.8 ms avg latency, 137.0 ms max latency.
751 records sent, 150.1 records/sec (14.66 MB/sec), 20.5 ms avg latency, 90.0 ms max latency.
712 records sent, 141.3 records/sec (13.80 MB/sec), 24.2 ms avg latency, 123.0 ms max latency.
736 records sent, 147.2 records/sec (14.38 MB/sec), 25.0 ms avg latency, 100.0 ms max latency.
831 records sent, 165.7 records/sec (16.18 MB/sec), 22.5 ms avg latency, 110.0 ms max latency.
849 records sent, 169.5 records/sec (16.55 MB/sec), 20.5 ms avg latency, 75.0 ms max latency.
850 records sent, 168.9 records/sec (16.49 MB/sec), 18.3 ms avg latency, 87.0 ms max latency.
16666 records sent, 124.042662 records/sec (12.11 MB/sec), 247.60 ms avg latency, 8631.00 ms max latency, 23 ms 50th, 2045 ms 95th, 4400 ms 99th, 4764 ms 99.9th.
