producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9374.0 ms avg latency, 9374.0 ms max latency.
492 records sent, 97.9 records/sec (0.96 MB/sec), 5303.9 ms avg latency, 6335.0 ms max latency.
1806 records sent, 360.2 records/sec (3.52 MB/sec), 6725.5 ms avg latency, 7702.0 ms max latency.
1791 records sent, 357.9 records/sec (3.50 MB/sec), 2224.2 ms avg latency, 5812.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.9 ms avg latency, 55.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.1 ms avg latency, 80.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.3 ms avg latency, 42.0 ms max latency.
834 records sent, 166.3 records/sec (1.62 MB/sec), 8.5 ms avg latency, 29.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 8.5 ms avg latency, 30.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.1 ms avg latency, 27.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.2 ms avg latency, 36.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.3 ms avg latency, 39.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.3 ms avg latency, 97.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.8 ms avg latency, 23.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.0 ms avg latency, 28.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.9 ms avg latency, 31.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.3 ms avg latency, 69.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.1 ms avg latency, 56.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.8 ms avg latency, 28.0 ms max latency.
16667 records sent, 166.928740 records/sec (1.63 MB/sec), 1131.09 ms avg latency, 9374.00 ms max latency, 8 ms 50th, 6721 ms 95th, 7294 ms 99th, 7599 ms 99.9th.
