producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 17782.0 ms avg latency, 17782.0 ms max latency.
41 records sent, 8.1 records/sec (0.79 MB/sec), 7297.9 ms avg latency, 8856.0 ms max latency.
120 records sent, 23.4 records/sec (2.29 MB/sec), 9351.2 ms avg latency, 10649.0 ms max latency.
156 records sent, 30.2 records/sec (2.95 MB/sec), 10461.8 ms avg latency, 11824.0 ms max latency.
126 records sent, 24.7 records/sec (2.41 MB/sec), 12002.5 ms avg latency, 13427.0 ms max latency.
143 records sent, 28.6 records/sec (2.79 MB/sec), 11946.1 ms avg latency, 12713.0 ms max latency.
245 records sent, 49.0 records/sec (4.78 MB/sec), 10501.4 ms avg latency, 12804.0 ms max latency.
376 records sent, 74.2 records/sec (7.25 MB/sec), 4497.9 ms avg latency, 8266.0 ms max latency.
303 records sent, 59.5 records/sec (5.81 MB/sec), 663.1 ms avg latency, 2041.0 ms max latency.
284 records sent, 56.3 records/sec (5.50 MB/sec), 83.7 ms avg latency, 256.0 ms max latency.
226 records sent, 45.1 records/sec (4.40 MB/sec), 64.9 ms avg latency, 198.0 ms max latency.
274 records sent, 54.7 records/sec (5.34 MB/sec), 81.7 ms avg latency, 367.0 ms max latency.
283 records sent, 56.6 records/sec (5.53 MB/sec), 72.5 ms avg latency, 324.0 ms max latency.
287 records sent, 56.9 records/sec (5.56 MB/sec), 83.3 ms avg latency, 316.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 56.2 ms avg latency, 170.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 76.0 ms avg latency, 291.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 64.9 ms avg latency, 251.0 ms max latency.
308 records sent, 61.3 records/sec (5.99 MB/sec), 63.2 ms avg latency, 225.0 ms max latency.
317 records sent, 62.9 records/sec (6.15 MB/sec), 50.9 ms avg latency, 187.0 ms max latency.
304 records sent, 60.7 records/sec (5.93 MB/sec), 54.5 ms avg latency, 181.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 58.7 ms avg latency, 185.0 ms max latency.
352 records sent, 70.0 records/sec (6.83 MB/sec), 81.3 ms avg latency, 395.0 ms max latency.
327 records sent, 65.0 records/sec (6.34 MB/sec), 59.1 ms avg latency, 204.0 ms max latency.
312 records sent, 60.8 records/sec (5.94 MB/sec), 59.1 ms avg latency, 270.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 58.0 ms avg latency, 300.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 49.9 ms avg latency, 221.0 ms max latency.
336 records sent, 66.7 records/sec (6.52 MB/sec), 44.5 ms avg latency, 181.0 ms max latency.
327 records sent, 65.3 records/sec (6.37 MB/sec), 52.5 ms avg latency, 221.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 49.2 ms avg latency, 161.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 35.7 ms avg latency, 127.0 ms max latency.
8334 records sent, 49.383740 records/sec (4.82 MB/sec), 1340.23 ms avg latency, 17782.00 ms max latency, 60 ms 50th, 11039 ms 95th, 12275 ms 99th, 12846 ms 99.9th.
