producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 16478.0 ms avg latency, 16478.0 ms max latency.
30 records sent, 5.7 records/sec (0.55 MB/sec), 7457.4 ms avg latency, 9013.0 ms max latency.
84 records sent, 16.0 records/sec (1.57 MB/sec), 9903.7 ms avg latency, 11577.0 ms max latency.
119 records sent, 23.7 records/sec (2.32 MB/sec), 12075.2 ms avg latency, 13257.0 ms max latency.
116 records sent, 23.1 records/sec (2.26 MB/sec), 13957.6 ms avg latency, 15277.0 ms max latency.
130 records sent, 25.3 records/sec (2.47 MB/sec), 14302.0 ms avg latency, 16390.0 ms max latency.
138 records sent, 27.3 records/sec (2.67 MB/sec), 12859.4 ms avg latency, 13448.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 8637.5 ms avg latency, 13242.0 ms max latency.
351 records sent, 69.4 records/sec (6.78 MB/sec), 3541.1 ms avg latency, 5396.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 1136.8 ms avg latency, 2711.0 ms max latency.
282 records sent, 55.7 records/sec (5.44 MB/sec), 88.5 ms avg latency, 264.0 ms max latency.
262 records sent, 52.0 records/sec (5.08 MB/sec), 68.2 ms avg latency, 216.0 ms max latency.
279 records sent, 54.5 records/sec (5.32 MB/sec), 64.5 ms avg latency, 212.0 ms max latency.
353 records sent, 70.2 records/sec (6.85 MB/sec), 87.8 ms avg latency, 352.0 ms max latency.
175 records sent, 34.8 records/sec (3.40 MB/sec), 72.9 ms avg latency, 244.0 ms max latency.
320 records sent, 63.1 records/sec (6.16 MB/sec), 73.4 ms avg latency, 289.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 64.8 ms avg latency, 264.0 ms max latency.
324 records sent, 63.1 records/sec (6.16 MB/sec), 57.2 ms avg latency, 183.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 52.9 ms avg latency, 193.0 ms max latency.
338 records sent, 66.5 records/sec (6.49 MB/sec), 56.2 ms avg latency, 225.0 ms max latency.
328 records sent, 65.4 records/sec (6.38 MB/sec), 61.3 ms avg latency, 241.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 66.3 ms avg latency, 386.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 57.3 ms avg latency, 193.0 ms max latency.
316 records sent, 61.9 records/sec (6.05 MB/sec), 45.5 ms avg latency, 189.0 ms max latency.
356 records sent, 70.6 records/sec (6.90 MB/sec), 72.6 ms avg latency, 283.0 ms max latency.
350 records sent, 70.0 records/sec (6.84 MB/sec), 68.0 ms avg latency, 293.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 43.7 ms avg latency, 226.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 52.2 ms avg latency, 221.0 ms max latency.
337 records sent, 66.6 records/sec (6.50 MB/sec), 47.9 ms avg latency, 198.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 36.3 ms avg latency, 141.0 ms max latency.
437 records sent, 87.0 records/sec (8.50 MB/sec), 44.3 ms avg latency, 313.0 ms max latency.
8333 records sent, 49.285528 records/sec (4.81 MB/sec), 1519.22 ms avg latency, 16478.00 ms max latency, 60 ms 50th, 12476 ms 95th, 14527 ms 99th, 15906 ms 99.9th.
