producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 7961.0 ms avg latency, 7961.0 ms max latency.
1090 records sent, 218.0 records/sec (0.21 MB/sec), 189.4 ms avg latency, 634.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 31.4 ms avg latency, 151.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.7 ms avg latency, 67.0 ms max latency.
420 records sent, 83.5 records/sec (0.08 MB/sec), 12.7 ms avg latency, 58.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 18.3 ms avg latency, 82.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 16.0 ms avg latency, 54.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 16.0 ms avg latency, 61.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 17.1 ms avg latency, 90.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.5 ms avg latency, 88.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 58.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 81.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.0 ms avg latency, 48.0 ms max latency.
421 records sent, 83.7 records/sec (0.08 MB/sec), 12.9 ms avg latency, 43.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 13.1 ms avg latency, 53.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.7 ms avg latency, 87.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 14.5 ms avg latency, 116.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.4 ms avg latency, 94.0 ms max latency.
428 records sent, 85.5 records/sec (0.08 MB/sec), 13.5 ms avg latency, 87.0 ms max latency.
8334 records sent, 83.850650 records/sec (0.08 MB/sec), 39.55 ms avg latency, 7961.00 ms max latency, 13 ms 50th, 207 ms 95th, 444 ms 99th, 607 ms 99.9th.
