producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8686.0 ms avg latency, 8686.0 ms max latency.
1144 records sent, 228.2 records/sec (0.22 MB/sec), 396.4 ms avg latency, 993.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 28.8 ms avg latency, 140.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.8 ms avg latency, 71.0 ms max latency.
414 records sent, 82.4 records/sec (0.08 MB/sec), 13.3 ms avg latency, 60.0 ms max latency.
412 records sent, 82.3 records/sec (0.08 MB/sec), 16.0 ms avg latency, 90.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 18.0 ms avg latency, 79.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 17.0 ms avg latency, 72.0 ms max latency.
418 records sent, 83.6 records/sec (0.08 MB/sec), 14.5 ms avg latency, 61.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 82.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 56.0 ms max latency.
414 records sent, 82.2 records/sec (0.08 MB/sec), 15.5 ms avg latency, 73.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 14.2 ms avg latency, 105.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.8 ms avg latency, 79.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 13.6 ms avg latency, 53.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.7 ms avg latency, 65.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 114.0 ms max latency.
414 records sent, 82.5 records/sec (0.08 MB/sec), 15.0 ms avg latency, 122.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 14.2 ms avg latency, 96.0 ms max latency.
8333 records sent, 82.878313 records/sec (0.08 MB/sec), 69.17 ms avg latency, 8686.00 ms max latency, 13 ms 50th, 529 ms 95th, 808 ms 99th, 968 ms 99.9th.
