producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8927.0 ms avg latency, 8927.0 ms max latency.
148 records sent, 29.2 records/sec (2.85 MB/sec), 4909.3 ms avg latency, 5953.0 ms max latency.
507 records sent, 101.1 records/sec (9.87 MB/sec), 4390.3 ms avg latency, 6193.0 ms max latency.
703 records sent, 140.0 records/sec (13.67 MB/sec), 1477.9 ms avg latency, 2859.0 ms max latency.
532 records sent, 106.3 records/sec (10.38 MB/sec), 47.3 ms avg latency, 197.0 ms max latency.
613 records sent, 122.1 records/sec (11.92 MB/sec), 28.8 ms avg latency, 109.0 ms max latency.
618 records sent, 123.5 records/sec (12.06 MB/sec), 38.7 ms avg latency, 168.0 ms max latency.
661 records sent, 131.8 records/sec (12.87 MB/sec), 26.9 ms avg latency, 157.0 ms max latency.
696 records sent, 138.9 records/sec (13.56 MB/sec), 21.5 ms avg latency, 110.0 ms max latency.
682 records sent, 135.7 records/sec (13.25 MB/sec), 24.2 ms avg latency, 112.0 ms max latency.
683 records sent, 136.2 records/sec (13.31 MB/sec), 26.5 ms avg latency, 110.0 ms max latency.
703 records sent, 140.4 records/sec (13.71 MB/sec), 26.8 ms avg latency, 114.0 ms max latency.
706 records sent, 141.1 records/sec (13.78 MB/sec), 21.9 ms avg latency, 82.0 ms max latency.
670 records sent, 134.0 records/sec (13.09 MB/sec), 24.0 ms avg latency, 103.0 ms max latency.
703 records sent, 140.1 records/sec (13.68 MB/sec), 21.5 ms avg latency, 129.0 ms max latency.
681 records sent, 135.9 records/sec (13.27 MB/sec), 23.3 ms avg latency, 151.0 ms max latency.
681 records sent, 136.0 records/sec (13.28 MB/sec), 22.6 ms avg latency, 106.0 ms max latency.
756 records sent, 149.4 records/sec (14.59 MB/sec), 32.3 ms avg latency, 204.0 ms max latency.
694 records sent, 138.6 records/sec (13.54 MB/sec), 43.8 ms avg latency, 282.0 ms max latency.
713 records sent, 142.6 records/sec (13.93 MB/sec), 22.1 ms avg latency, 108.0 ms max latency.
750 records sent, 149.8 records/sec (14.63 MB/sec), 19.7 ms avg latency, 90.0 ms max latency.
758 records sent, 151.5 records/sec (14.80 MB/sec), 18.4 ms avg latency, 81.0 ms max latency.
741 records sent, 148.1 records/sec (14.47 MB/sec), 19.5 ms avg latency, 91.0 ms max latency.
907 records sent, 180.9 records/sec (17.67 MB/sec), 27.3 ms avg latency, 168.0 ms max latency.
962 records sent, 192.3 records/sec (18.78 MB/sec), 15.7 ms avg latency, 69.0 ms max latency.
16667 records sent, 126.452915 records/sec (12.35 MB/sec), 263.45 ms avg latency, 8927.00 ms max latency, 20 ms 50th, 2236 ms 95th, 5576 ms 99th, 5913 ms 99.9th.
