producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2722.0 ms avg latency, 2722.0 ms max latency.
220 records sent, 43.6 records/sec (4.26 MB/sec), 4849.4 ms avg latency, 9006.0 ms max latency.
293 records sent, 57.5 records/sec (5.61 MB/sec), 4496.9 ms avg latency, 6137.0 ms max latency.
601 records sent, 120.0 records/sec (11.72 MB/sec), 2783.4 ms avg latency, 4942.0 ms max latency.
903 records sent, 180.4 records/sec (17.62 MB/sec), 385.9 ms avg latency, 1155.0 ms max latency.
761 records sent, 152.1 records/sec (14.86 MB/sec), 41.0 ms avg latency, 178.0 ms max latency.
746 records sent, 149.2 records/sec (14.57 MB/sec), 32.0 ms avg latency, 87.0 ms max latency.
768 records sent, 153.3 records/sec (14.97 MB/sec), 24.8 ms avg latency, 79.0 ms max latency.
772 records sent, 154.4 records/sec (15.08 MB/sec), 22.5 ms avg latency, 82.0 ms max latency.
816 records sent, 163.2 records/sec (15.93 MB/sec), 20.2 ms avg latency, 69.0 ms max latency.
807 records sent, 161.2 records/sec (15.74 MB/sec), 18.8 ms avg latency, 101.0 ms max latency.
861 records sent, 172.2 records/sec (16.81 MB/sec), 21.7 ms avg latency, 112.0 ms max latency.
815 records sent, 162.4 records/sec (15.85 MB/sec), 16.9 ms avg latency, 51.0 ms max latency.
857 records sent, 171.3 records/sec (16.73 MB/sec), 17.1 ms avg latency, 51.0 ms max latency.
833 records sent, 166.5 records/sec (16.26 MB/sec), 16.5 ms avg latency, 75.0 ms max latency.
844 records sent, 168.5 records/sec (16.46 MB/sec), 71.2 ms avg latency, 584.0 ms max latency.
887 records sent, 177.1 records/sec (17.29 MB/sec), 21.1 ms avg latency, 150.0 ms max latency.
827 records sent, 165.3 records/sec (16.15 MB/sec), 16.4 ms avg latency, 97.0 ms max latency.
886 records sent, 176.8 records/sec (17.26 MB/sec), 16.7 ms avg latency, 94.0 ms max latency.
871 records sent, 173.7 records/sec (16.97 MB/sec), 14.4 ms avg latency, 57.0 ms max latency.
854 records sent, 170.3 records/sec (16.63 MB/sec), 14.2 ms avg latency, 64.0 ms max latency.
977 records sent, 195.4 records/sec (19.08 MB/sec), 15.3 ms avg latency, 78.0 ms max latency.
16666 records sent, 144.626199 records/sec (14.12 MB/sec), 284.82 ms avg latency, 9006.00 ms max latency, 18 ms 50th, 2401 ms 95th, 4966 ms 99th, 5843 ms 99.9th.
