producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8977.0 ms avg latency, 8977.0 ms max latency.
270 records sent, 53.4 records/sec (5.22 MB/sec), 4761.7 ms avg latency, 5650.0 ms max latency.
646 records sent, 128.5 records/sec (12.54 MB/sec), 2341.8 ms avg latency, 5722.0 ms max latency.
889 records sent, 177.8 records/sec (17.36 MB/sec), 1315.6 ms avg latency, 1930.0 ms max latency.
896 records sent, 178.8 records/sec (17.46 MB/sec), 271.3 ms avg latency, 1037.0 ms max latency.
476 records sent, 95.0 records/sec (9.28 MB/sec), 36.1 ms avg latency, 156.0 ms max latency.
734 records sent, 146.7 records/sec (14.33 MB/sec), 27.7 ms avg latency, 133.0 ms max latency.
813 records sent, 162.3 records/sec (15.85 MB/sec), 27.1 ms avg latency, 126.0 ms max latency.
825 records sent, 164.7 records/sec (16.09 MB/sec), 30.0 ms avg latency, 227.0 ms max latency.
819 records sent, 163.5 records/sec (15.97 MB/sec), 20.6 ms avg latency, 70.0 ms max latency.
829 records sent, 165.3 records/sec (16.15 MB/sec), 22.5 ms avg latency, 73.0 ms max latency.
842 records sent, 168.1 records/sec (16.41 MB/sec), 27.4 ms avg latency, 195.0 ms max latency.
835 records sent, 166.8 records/sec (16.29 MB/sec), 20.2 ms avg latency, 101.0 ms max latency.
846 records sent, 168.7 records/sec (16.47 MB/sec), 17.4 ms avg latency, 67.0 ms max latency.
817 records sent, 163.4 records/sec (15.95 MB/sec), 17.0 ms avg latency, 74.0 ms max latency.
855 records sent, 171.0 records/sec (16.70 MB/sec), 56.2 ms avg latency, 552.0 ms max latency.
875 records sent, 174.8 records/sec (17.07 MB/sec), 22.4 ms avg latency, 157.0 ms max latency.
807 records sent, 161.2 records/sec (15.74 MB/sec), 16.4 ms avg latency, 65.0 ms max latency.
887 records sent, 177.4 records/sec (17.32 MB/sec), 18.2 ms avg latency, 135.0 ms max latency.
896 records sent, 179.0 records/sec (17.48 MB/sec), 17.0 ms avg latency, 83.0 ms max latency.
908 records sent, 181.6 records/sec (17.73 MB/sec), 17.8 ms avg latency, 70.0 ms max latency.
16667 records sent, 145.643454 records/sec (14.22 MB/sec), 273.06 ms avg latency, 8977.00 ms max latency, 19 ms 50th, 1866 ms 95th, 4714 ms 99th, 5503 ms 99.9th.
