producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2335.0 ms avg latency, 2335.0 ms max latency.
219 records sent, 43.2 records/sec (4.22 MB/sec), 4270.9 ms avg latency, 8745.0 ms max latency.
508 records sent, 100.9 records/sec (9.86 MB/sec), 3215.7 ms avg latency, 5873.0 ms max latency.
896 records sent, 178.5 records/sec (17.43 MB/sec), 1247.9 ms avg latency, 1974.0 ms max latency.
867 records sent, 172.2 records/sec (16.82 MB/sec), 192.1 ms avg latency, 812.0 ms max latency.
754 records sent, 150.6 records/sec (14.71 MB/sec), 29.3 ms avg latency, 116.0 ms max latency.
760 records sent, 151.9 records/sec (14.84 MB/sec), 29.2 ms avg latency, 99.0 ms max latency.
812 records sent, 162.4 records/sec (15.86 MB/sec), 43.2 ms avg latency, 283.0 ms max latency.
833 records sent, 166.4 records/sec (16.25 MB/sec), 37.8 ms avg latency, 271.0 ms max latency.
810 records sent, 162.0 records/sec (15.82 MB/sec), 20.2 ms avg latency, 85.0 ms max latency.
832 records sent, 166.2 records/sec (16.23 MB/sec), 19.0 ms avg latency, 81.0 ms max latency.
857 records sent, 171.1 records/sec (16.71 MB/sec), 20.4 ms avg latency, 104.0 ms max latency.
856 records sent, 171.0 records/sec (16.70 MB/sec), 17.6 ms avg latency, 64.0 ms max latency.
850 records sent, 169.9 records/sec (16.59 MB/sec), 15.5 ms avg latency, 61.0 ms max latency.
847 records sent, 167.4 records/sec (16.35 MB/sec), 18.1 ms avg latency, 90.0 ms max latency.
899 records sent, 179.1 records/sec (17.49 MB/sec), 59.4 ms avg latency, 559.0 ms max latency.
825 records sent, 164.6 records/sec (16.08 MB/sec), 16.8 ms avg latency, 74.0 ms max latency.
927 records sent, 185.4 records/sec (18.10 MB/sec), 23.9 ms avg latency, 145.0 ms max latency.
872 records sent, 174.4 records/sec (17.03 MB/sec), 17.0 ms avg latency, 79.0 ms max latency.
961 records sent, 192.0 records/sec (18.75 MB/sec), 17.4 ms avg latency, 90.0 ms max latency.
877 records sent, 174.9 records/sec (17.08 MB/sec), 14.1 ms avg latency, 59.0 ms max latency.
16667 records sent, 148.153745 records/sec (14.47 MB/sec), 252.18 ms avg latency, 8745.00 ms max latency, 19 ms 50th, 1696 ms 95th, 4481 ms 99th, 5193 ms 99.9th.
