producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8942.0 ms avg latency, 8942.0 ms max latency.
1184 records sent, 234.9 records/sec (2.29 MB/sec), 710.3 ms avg latency, 1754.0 ms max latency.
428 records sent, 85.1 records/sec (0.83 MB/sec), 49.0 ms avg latency, 202.0 ms max latency.
428 records sent, 85.5 records/sec (0.83 MB/sec), 25.1 ms avg latency, 119.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 16.9 ms avg latency, 70.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 18.2 ms avg latency, 94.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 19.9 ms avg latency, 81.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 19.9 ms avg latency, 103.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 18.9 ms avg latency, 116.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 19.6 ms avg latency, 95.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 18.7 ms avg latency, 147.0 ms max latency.
418 records sent, 82.2 records/sec (0.80 MB/sec), 20.9 ms avg latency, 173.0 ms max latency.
434 records sent, 86.7 records/sec (0.85 MB/sec), 20.3 ms avg latency, 146.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.9 ms avg latency, 146.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 18.9 ms avg latency, 130.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 16.6 ms avg latency, 113.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 17.0 ms avg latency, 72.0 ms max latency.
421 records sent, 83.7 records/sec (0.82 MB/sec), 15.4 ms avg latency, 63.0 ms max latency.
8334 records sent, 83.746169 records/sec (0.82 MB/sec), 119.72 ms avg latency, 8942.00 ms max latency, 16 ms 50th, 829 ms 95th, 1469 ms 99th, 1740 ms 99.9th.
