producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9003.0 ms avg latency, 9003.0 ms max latency.
1161 records sent, 231.9 records/sec (2.26 MB/sec), 426.4 ms avg latency, 1364.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 49.3 ms avg latency, 204.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 25.4 ms avg latency, 87.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 15.9 ms avg latency, 58.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 19.8 ms avg latency, 96.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 19.5 ms avg latency, 61.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.7 ms avg latency, 90.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 17.8 ms avg latency, 91.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 19.2 ms avg latency, 125.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.3 ms avg latency, 153.0 ms max latency.
413 records sent, 81.2 records/sec (0.79 MB/sec), 20.7 ms avg latency, 133.0 ms max latency.
425 records sent, 84.9 records/sec (0.83 MB/sec), 23.1 ms avg latency, 204.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 20.1 ms avg latency, 114.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 19.7 ms avg latency, 106.0 ms max latency.
412 records sent, 82.3 records/sec (0.80 MB/sec), 16.0 ms avg latency, 86.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 16.4 ms avg latency, 55.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 14.7 ms avg latency, 158.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 15.3 ms avg latency, 74.0 ms max latency.
8333 records sent, 82.899750 records/sec (0.81 MB/sec), 78.26 ms avg latency, 9003.00 ms max latency, 15 ms 50th, 432 ms 95th, 1015 ms 99th, 1332 ms 99.9th.
