producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2589.0 ms avg latency, 2589.0 ms max latency.
152 records sent, 30.4 records/sec (2.96 MB/sec), 4153.8 ms avg latency, 8439.0 ms max latency.
293 records sent, 58.0 records/sec (5.66 MB/sec), 4998.7 ms avg latency, 6217.0 ms max latency.
461 records sent, 91.8 records/sec (8.96 MB/sec), 3612.7 ms avg latency, 5224.0 ms max latency.
709 records sent, 141.8 records/sec (13.84 MB/sec), 473.5 ms avg latency, 1891.0 ms max latency.
535 records sent, 106.7 records/sec (10.42 MB/sec), 39.4 ms avg latency, 196.0 ms max latency.
588 records sent, 117.4 records/sec (11.46 MB/sec), 33.6 ms avg latency, 199.0 ms max latency.
629 records sent, 125.7 records/sec (12.28 MB/sec), 28.8 ms avg latency, 143.0 ms max latency.
615 records sent, 122.9 records/sec (12.00 MB/sec), 29.3 ms avg latency, 121.0 ms max latency.
666 records sent, 133.1 records/sec (13.00 MB/sec), 27.9 ms avg latency, 101.0 ms max latency.
666 records sent, 132.3 records/sec (12.92 MB/sec), 32.1 ms avg latency, 180.0 ms max latency.
667 records sent, 133.0 records/sec (12.99 MB/sec), 24.7 ms avg latency, 82.0 ms max latency.
660 records sent, 132.0 records/sec (12.89 MB/sec), 23.7 ms avg latency, 92.0 ms max latency.
732 records sent, 146.1 records/sec (14.27 MB/sec), 24.6 ms avg latency, 140.0 ms max latency.
728 records sent, 145.5 records/sec (14.21 MB/sec), 25.2 ms avg latency, 95.0 ms max latency.
727 records sent, 145.2 records/sec (14.18 MB/sec), 21.3 ms avg latency, 135.0 ms max latency.
665 records sent, 133.0 records/sec (12.99 MB/sec), 22.2 ms avg latency, 112.0 ms max latency.
681 records sent, 136.2 records/sec (13.30 MB/sec), 24.5 ms avg latency, 126.0 ms max latency.
655 records sent, 130.8 records/sec (12.78 MB/sec), 89.8 ms avg latency, 806.0 ms max latency.
659 records sent, 131.7 records/sec (12.86 MB/sec), 21.9 ms avg latency, 132.0 ms max latency.
861 records sent, 172.0 records/sec (16.80 MB/sec), 22.4 ms avg latency, 113.0 ms max latency.
717 records sent, 143.2 records/sec (13.99 MB/sec), 21.3 ms avg latency, 95.0 ms max latency.
737 records sent, 146.9 records/sec (14.35 MB/sec), 20.4 ms avg latency, 110.0 ms max latency.
732 records sent, 146.3 records/sec (14.28 MB/sec), 20.8 ms avg latency, 84.0 ms max latency.
805 records sent, 160.9 records/sec (15.71 MB/sec), 19.9 ms avg latency, 89.0 ms max latency.
890 records sent, 177.6 records/sec (17.35 MB/sec), 16.3 ms avg latency, 83.0 ms max latency.
16667 records sent, 123.615839 records/sec (12.07 MB/sec), 270.38 ms avg latency, 8439.00 ms max latency, 20 ms 50th, 2114 ms 95th, 5032 ms 99th, 5658 ms 99.9th.
