producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9842.0 ms avg latency, 9842.0 ms max latency.
204 records sent, 40.6 records/sec (3.96 MB/sec), 993.2 ms avg latency, 2147.0 ms max latency.
206 records sent, 41.0 records/sec (4.01 MB/sec), 173.9 ms avg latency, 495.0 ms max latency.
211 records sent, 41.9 records/sec (4.09 MB/sec), 126.0 ms avg latency, 332.0 ms max latency.
244 records sent, 48.3 records/sec (4.72 MB/sec), 71.2 ms avg latency, 206.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 76.5 ms avg latency, 252.0 ms max latency.
294 records sent, 58.7 records/sec (5.73 MB/sec), 60.4 ms avg latency, 446.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 35.5 ms avg latency, 151.0 ms max latency.
336 records sent, 66.7 records/sec (6.52 MB/sec), 36.4 ms avg latency, 135.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 44.9 ms avg latency, 187.0 ms max latency.
288 records sent, 57.6 records/sec (5.63 MB/sec), 47.3 ms avg latency, 231.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 47.5 ms avg latency, 201.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 50.0 ms avg latency, 180.0 ms max latency.
276 records sent, 54.4 records/sec (5.31 MB/sec), 42.5 ms avg latency, 217.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 45.3 ms avg latency, 191.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 49.6 ms avg latency, 189.0 ms max latency.
283 records sent, 55.4 records/sec (5.41 MB/sec), 50.1 ms avg latency, 256.0 ms max latency.
288 records sent, 57.6 records/sec (5.63 MB/sec), 45.8 ms avg latency, 251.0 ms max latency.
288 records sent, 57.5 records/sec (5.62 MB/sec), 42.0 ms avg latency, 155.0 ms max latency.
258 records sent, 51.0 records/sec (4.98 MB/sec), 48.4 ms avg latency, 239.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 44.0 ms avg latency, 214.0 ms max latency.
288 records sent, 57.4 records/sec (5.61 MB/sec), 35.4 ms avg latency, 132.0 ms max latency.
321 records sent, 63.7 records/sec (6.22 MB/sec), 46.1 ms avg latency, 216.0 ms max latency.
292 records sent, 57.4 records/sec (5.60 MB/sec), 31.1 ms avg latency, 117.0 ms max latency.
277 records sent, 55.2 records/sec (5.39 MB/sec), 45.2 ms avg latency, 284.0 ms max latency.
314 records sent, 62.1 records/sec (6.06 MB/sec), 43.7 ms avg latency, 200.0 ms max latency.
286 records sent, 56.9 records/sec (5.56 MB/sec), 35.2 ms avg latency, 153.0 ms max latency.
286 records sent, 56.8 records/sec (5.55 MB/sec), 39.6 ms avg latency, 206.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 35.3 ms avg latency, 232.0 ms max latency.
8333 records sent, 53.382447 records/sec (5.21 MB/sec), 74.70 ms avg latency, 9842.00 ms max latency, 35 ms 50th, 181 ms 95th, 1027 ms 99th, 1920 ms 99.9th.
