producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9482.0 ms avg latency, 9482.0 ms max latency.
201 records sent, 40.0 records/sec (3.90 MB/sec), 480.9 ms avg latency, 1597.0 ms max latency.
199 records sent, 39.8 records/sec (3.89 MB/sec), 159.3 ms avg latency, 569.0 ms max latency.
208 records sent, 41.2 records/sec (4.02 MB/sec), 88.6 ms avg latency, 269.0 ms max latency.
273 records sent, 53.3 records/sec (5.21 MB/sec), 115.9 ms avg latency, 481.0 ms max latency.
291 records sent, 57.9 records/sec (5.65 MB/sec), 69.3 ms avg latency, 338.0 ms max latency.
331 records sent, 65.9 records/sec (6.43 MB/sec), 55.1 ms avg latency, 320.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 43.8 ms avg latency, 219.0 ms max latency.
319 records sent, 63.0 records/sec (6.15 MB/sec), 37.7 ms avg latency, 158.0 ms max latency.
307 records sent, 60.7 records/sec (5.92 MB/sec), 41.3 ms avg latency, 196.0 ms max latency.
300 records sent, 59.3 records/sec (5.80 MB/sec), 44.2 ms avg latency, 209.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 53.4 ms avg latency, 227.0 ms max latency.
264 records sent, 52.7 records/sec (5.14 MB/sec), 43.7 ms avg latency, 139.0 ms max latency.
307 records sent, 60.9 records/sec (5.95 MB/sec), 52.5 ms avg latency, 179.0 ms max latency.
272 records sent, 54.1 records/sec (5.28 MB/sec), 42.5 ms avg latency, 165.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 43.2 ms avg latency, 191.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 41.4 ms avg latency, 183.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 58.3 ms avg latency, 281.0 ms max latency.
325 records sent, 63.6 records/sec (6.21 MB/sec), 41.6 ms avg latency, 161.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 51.6 ms avg latency, 229.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 47.9 ms avg latency, 241.0 ms max latency.
294 records sent, 58.0 records/sec (5.67 MB/sec), 37.3 ms avg latency, 269.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 40.8 ms avg latency, 196.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 44.9 ms avg latency, 207.0 ms max latency.
301 records sent, 59.6 records/sec (5.82 MB/sec), 43.3 ms avg latency, 219.0 ms max latency.
289 records sent, 56.9 records/sec (5.55 MB/sec), 35.0 ms avg latency, 154.0 ms max latency.
290 records sent, 57.7 records/sec (5.63 MB/sec), 36.0 ms avg latency, 163.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 34.4 ms avg latency, 156.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 52.2 ms avg latency, 207.0 ms max latency.
8333 records sent, 54.126557 records/sec (5.29 MB/sec), 63.02 ms avg latency, 9482.00 ms max latency, 37 ms 50th, 167 ms 95th, 408 ms 99th, 1466 ms 99.9th.
