producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8285.0 ms avg latency, 8285.0 ms max latency.
197 records sent, 39.3 records/sec (3.84 MB/sec), 741.5 ms avg latency, 1549.0 ms max latency.
219 records sent, 43.6 records/sec (4.26 MB/sec), 165.9 ms avg latency, 327.0 ms max latency.
202 records sent, 40.3 records/sec (3.93 MB/sec), 115.7 ms avg latency, 328.0 ms max latency.
216 records sent, 43.0 records/sec (4.20 MB/sec), 83.1 ms avg latency, 383.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 92.4 ms avg latency, 563.0 ms max latency.
350 records sent, 69.5 records/sec (6.79 MB/sec), 76.7 ms avg latency, 419.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 44.5 ms avg latency, 212.0 ms max latency.
328 records sent, 65.1 records/sec (6.36 MB/sec), 43.1 ms avg latency, 249.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 39.1 ms avg latency, 146.0 ms max latency.
304 records sent, 60.5 records/sec (5.91 MB/sec), 40.0 ms avg latency, 190.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 45.5 ms avg latency, 155.0 ms max latency.
263 records sent, 52.4 records/sec (5.11 MB/sec), 48.9 ms avg latency, 219.0 ms max latency.
281 records sent, 55.8 records/sec (5.45 MB/sec), 41.9 ms avg latency, 193.0 ms max latency.
312 records sent, 61.2 records/sec (5.97 MB/sec), 42.8 ms avg latency, 201.0 ms max latency.
331 records sent, 65.9 records/sec (6.43 MB/sec), 72.5 ms avg latency, 365.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 43.7 ms avg latency, 133.0 ms max latency.
274 records sent, 54.8 records/sec (5.35 MB/sec), 37.8 ms avg latency, 245.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 38.7 ms avg latency, 233.0 ms max latency.
290 records sent, 57.7 records/sec (5.64 MB/sec), 49.9 ms avg latency, 204.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 46.7 ms avg latency, 177.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 52.0 ms avg latency, 233.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 47.4 ms avg latency, 216.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 40.2 ms avg latency, 186.0 ms max latency.
283 records sent, 56.2 records/sec (5.49 MB/sec), 41.4 ms avg latency, 175.0 ms max latency.
313 records sent, 62.5 records/sec (6.10 MB/sec), 49.3 ms avg latency, 194.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 43.9 ms avg latency, 205.0 ms max latency.
302 records sent, 59.0 records/sec (5.77 MB/sec), 37.2 ms avg latency, 163.0 ms max latency.
305 records sent, 61.0 records/sec (5.96 MB/sec), 36.5 ms avg latency, 211.0 ms max latency.
8333 records sent, 54.366690 records/sec (5.31 MB/sec), 71.09 ms avg latency, 8285.00 ms max latency, 36 ms 50th, 194 ms 95th, 863 ms 99th, 1375 ms 99.9th.
