producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8999.0 ms avg latency, 8999.0 ms max latency.
195 records sent, 39.0 records/sec (3.81 MB/sec), 416.0 ms avg latency, 1100.0 ms max latency.
216 records sent, 43.0 records/sec (4.20 MB/sec), 191.0 ms avg latency, 469.0 ms max latency.
193 records sent, 38.2 records/sec (3.73 MB/sec), 109.3 ms avg latency, 276.0 ms max latency.
210 records sent, 42.0 records/sec (4.10 MB/sec), 62.8 ms avg latency, 177.0 ms max latency.
251 records sent, 48.8 records/sec (4.76 MB/sec), 49.7 ms avg latency, 258.0 ms max latency.
306 records sent, 61.1 records/sec (5.97 MB/sec), 53.7 ms avg latency, 240.0 ms max latency.
324 records sent, 64.7 records/sec (6.32 MB/sec), 33.1 ms avg latency, 149.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 40.0 ms avg latency, 151.0 ms max latency.
359 records sent, 71.4 records/sec (6.97 MB/sec), 51.4 ms avg latency, 242.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 41.3 ms avg latency, 185.0 ms max latency.
277 records sent, 54.9 records/sec (5.36 MB/sec), 38.6 ms avg latency, 179.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 42.3 ms avg latency, 143.0 ms max latency.
262 records sent, 51.7 records/sec (5.04 MB/sec), 39.4 ms avg latency, 136.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 55.0 ms avg latency, 217.0 ms max latency.
273 records sent, 53.8 records/sec (5.25 MB/sec), 39.7 ms avg latency, 195.0 ms max latency.
344 records sent, 68.1 records/sec (6.65 MB/sec), 58.1 ms avg latency, 289.0 ms max latency.
279 records sent, 55.2 records/sec (5.39 MB/sec), 46.8 ms avg latency, 199.0 ms max latency.
288 records sent, 57.5 records/sec (5.61 MB/sec), 38.6 ms avg latency, 217.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 57.9 ms avg latency, 212.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 53.8 ms avg latency, 346.0 ms max latency.
318 records sent, 63.3 records/sec (6.19 MB/sec), 55.8 ms avg latency, 202.0 ms max latency.
284 records sent, 56.4 records/sec (5.51 MB/sec), 33.9 ms avg latency, 161.0 ms max latency.
284 records sent, 56.5 records/sec (5.52 MB/sec), 36.5 ms avg latency, 179.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 41.1 ms avg latency, 151.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 41.7 ms avg latency, 208.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 47.3 ms avg latency, 300.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 33.4 ms avg latency, 158.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 40.4 ms avg latency, 193.0 ms max latency.
8333 records sent, 53.771351 records/sec (5.25 MB/sec), 59.69 ms avg latency, 8999.00 ms max latency, 35 ms 50th, 177 ms 95th, 417 ms 99th, 880 ms 99.9th.
