producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8453.0 ms avg latency, 8453.0 ms max latency.
2238 records sent, 447.0 records/sec (4.36 MB/sec), 3013.8 ms avg latency, 5014.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 14.2 ms avg latency, 61.0 ms max latency.
832 records sent, 166.1 records/sec (1.62 MB/sec), 9.1 ms avg latency, 38.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 8.3 ms avg latency, 20.0 ms max latency.
832 records sent, 165.9 records/sec (1.62 MB/sec), 8.2 ms avg latency, 30.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.8 ms avg latency, 23.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 7.6 ms avg latency, 22.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 7.2 ms avg latency, 25.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.5 ms avg latency, 15.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.5 ms avg latency, 25.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.4 ms avg latency, 30.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.1 ms avg latency, 60.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.9 ms avg latency, 8.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.0 ms avg latency, 12.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 6.0 ms avg latency, 29.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.9 ms avg latency, 20.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 5.9 ms avg latency, 8.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 6.0 ms avg latency, 21.0 ms max latency.
16666 records sent, 165.938169 records/sec (1.62 MB/sec), 411.56 ms avg latency, 8453.00 ms max latency, 6 ms 50th, 3598 ms 95th, 4550 ms 99th, 4960 ms 99.9th.
