producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9845.0 ms avg latency, 9845.0 ms max latency.
263 records sent, 52.6 records/sec (5.13 MB/sec), 1606.4 ms avg latency, 2294.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 794.5 ms avg latency, 1865.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 102.4 ms avg latency, 328.0 ms max latency.
370 records sent, 73.7 records/sec (7.19 MB/sec), 107.7 ms avg latency, 462.0 ms max latency.
357 records sent, 71.0 records/sec (6.94 MB/sec), 35.0 ms avg latency, 189.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 41.5 ms avg latency, 272.0 ms max latency.
415 records sent, 83.0 records/sec (8.10 MB/sec), 37.1 ms avg latency, 183.0 ms max latency.
406 records sent, 80.3 records/sec (7.84 MB/sec), 36.4 ms avg latency, 168.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 33.6 ms avg latency, 107.0 ms max latency.
358 records sent, 71.3 records/sec (6.96 MB/sec), 27.8 ms avg latency, 131.0 ms max latency.
369 records sent, 73.0 records/sec (7.12 MB/sec), 39.4 ms avg latency, 223.0 ms max latency.
407 records sent, 80.4 records/sec (7.85 MB/sec), 51.7 ms avg latency, 279.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 31.4 ms avg latency, 145.0 ms max latency.
369 records sent, 73.8 records/sec (7.21 MB/sec), 34.0 ms avg latency, 130.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 44.9 ms avg latency, 209.0 ms max latency.
342 records sent, 67.6 records/sec (6.60 MB/sec), 37.3 ms avg latency, 286.0 ms max latency.
422 records sent, 84.2 records/sec (8.22 MB/sec), 29.6 ms avg latency, 108.0 ms max latency.
363 records sent, 71.7 records/sec (7.00 MB/sec), 27.3 ms avg latency, 101.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 33.5 ms avg latency, 166.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 38.9 ms avg latency, 181.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 27.1 ms avg latency, 156.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 29.0 ms avg latency, 125.0 ms max latency.
8333 records sent, 66.665600 records/sec (6.51 MB/sec), 122.30 ms avg latency, 9845.00 ms max latency, 30 ms 50th, 840 ms 95th, 1738 ms 99th, 2013 ms 99.9th.
