producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 9602.0 ms avg latency, 9602.0 ms max latency.
236 records sent, 47.2 records/sec (4.61 MB/sec), 1541.2 ms avg latency, 2219.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 605.9 ms avg latency, 1733.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 110.7 ms avg latency, 260.0 ms max latency.
372 records sent, 73.0 records/sec (7.12 MB/sec), 60.9 ms avg latency, 321.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 44.9 ms avg latency, 226.0 ms max latency.
403 records sent, 79.1 records/sec (7.72 MB/sec), 41.9 ms avg latency, 225.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 31.4 ms avg latency, 141.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 39.2 ms avg latency, 138.0 ms max latency.
379 records sent, 75.2 records/sec (7.34 MB/sec), 43.1 ms avg latency, 150.0 ms max latency.
364 records sent, 72.2 records/sec (7.05 MB/sec), 43.6 ms avg latency, 249.0 ms max latency.
388 records sent, 76.6 records/sec (7.48 MB/sec), 42.5 ms avg latency, 177.0 ms max latency.
351 records sent, 69.7 records/sec (6.81 MB/sec), 40.0 ms avg latency, 157.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 31.6 ms avg latency, 136.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 32.1 ms avg latency, 160.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 59.2 ms avg latency, 334.0 ms max latency.
362 records sent, 71.5 records/sec (6.99 MB/sec), 34.2 ms avg latency, 162.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 25.8 ms avg latency, 93.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 35.1 ms avg latency, 186.0 ms max latency.
420 records sent, 82.4 records/sec (8.05 MB/sec), 41.9 ms avg latency, 200.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 47.5 ms avg latency, 256.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 26.6 ms avg latency, 112.0 ms max latency.
376 records sent, 75.0 records/sec (7.32 MB/sec), 30.8 ms avg latency, 127.0 ms max latency.
8334 records sent, 66.836686 records/sec (6.53 MB/sec), 107.92 ms avg latency, 9602.00 ms max latency, 30 ms 50th, 290 ms 95th, 1655 ms 99th, 2128 ms 99.9th.
