producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7695.0 ms avg latency, 7695.0 ms max latency.
253 records sent, 50.3 records/sec (4.92 MB/sec), 1432.0 ms avg latency, 2062.0 ms max latency.
349 records sent, 69.6 records/sec (6.80 MB/sec), 702.9 ms avg latency, 1709.0 ms max latency.
287 records sent, 56.3 records/sec (5.50 MB/sec), 124.4 ms avg latency, 431.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 60.0 ms avg latency, 241.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 44.2 ms avg latency, 210.0 ms max latency.
422 records sent, 84.4 records/sec (8.24 MB/sec), 38.5 ms avg latency, 240.0 ms max latency.
414 records sent, 82.3 records/sec (8.04 MB/sec), 33.1 ms avg latency, 131.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 80.1 ms avg latency, 362.0 ms max latency.
354 records sent, 70.2 records/sec (6.85 MB/sec), 31.1 ms avg latency, 124.0 ms max latency.
341 records sent, 67.5 records/sec (6.60 MB/sec), 29.4 ms avg latency, 167.0 ms max latency.
334 records sent, 66.3 records/sec (6.48 MB/sec), 36.3 ms avg latency, 168.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 32.3 ms avg latency, 125.0 ms max latency.
396 records sent, 78.8 records/sec (7.69 MB/sec), 57.0 ms avg latency, 217.0 ms max latency.
391 records sent, 78.2 records/sec (7.64 MB/sec), 33.2 ms avg latency, 149.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 33.1 ms avg latency, 135.0 ms max latency.
340 records sent, 67.5 records/sec (6.59 MB/sec), 48.5 ms avg latency, 210.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 37.9 ms avg latency, 193.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 28.4 ms avg latency, 148.0 ms max latency.
354 records sent, 70.5 records/sec (6.88 MB/sec), 30.1 ms avg latency, 121.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 32.8 ms avg latency, 140.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 28.9 ms avg latency, 102.0 ms max latency.
354 records sent, 70.6 records/sec (6.89 MB/sec), 28.9 ms avg latency, 142.0 ms max latency.
427 records sent, 85.2 records/sec (8.32 MB/sec), 28.5 ms avg latency, 127.0 ms max latency.
8333 records sent, 66.713635 records/sec (6.52 MB/sec), 112.77 ms avg latency, 7695.00 ms max latency, 30 ms 50th, 725 ms 95th, 1596 ms 99th, 1904 ms 99.9th.
