producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8682.0 ms avg latency, 8682.0 ms max latency.
556 records sent, 111.1 records/sec (1.09 MB/sec), 5314.0 ms avg latency, 7069.0 ms max latency.
1579 records sent, 315.4 records/sec (3.08 MB/sec), 7513.8 ms avg latency, 9324.0 ms max latency.
1829 records sent, 365.7 records/sec (3.57 MB/sec), 2477.3 ms avg latency, 6126.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 13.5 ms avg latency, 57.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 13.6 ms avg latency, 65.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 11.1 ms avg latency, 38.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 11.0 ms avg latency, 40.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 10.2 ms avg latency, 31.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 10.1 ms avg latency, 43.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 18.6 ms avg latency, 177.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 11.9 ms avg latency, 65.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.9 ms avg latency, 30.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.8 ms avg latency, 47.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.7 ms avg latency, 33.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.6 ms avg latency, 34.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.6 ms avg latency, 37.0 ms max latency.
835 records sent, 166.4 records/sec (1.62 MB/sec), 10.5 ms avg latency, 72.0 ms max latency.
844 records sent, 168.8 records/sec (1.65 MB/sec), 9.5 ms avg latency, 92.0 ms max latency.
16667 records sent, 166.910351 records/sec (1.63 MB/sec), 1169.78 ms avg latency, 9324.00 ms max latency, 11 ms 50th, 7559 ms 95th, 8272 ms 99th, 9062 ms 99.9th.
