producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9459.0 ms avg latency, 9459.0 ms max latency.
471 records sent, 93.4 records/sec (0.91 MB/sec), 4510.7 ms avg latency, 6035.0 ms max latency.
1295 records sent, 258.4 records/sec (2.52 MB/sec), 7851.0 ms avg latency, 9437.0 ms max latency.
2308 records sent, 461.1 records/sec (4.50 MB/sec), 4943.8 ms avg latency, 9172.0 ms max latency.
872 records sent, 174.4 records/sec (1.70 MB/sec), 20.3 ms avg latency, 367.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 12.6 ms avg latency, 53.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 11.6 ms avg latency, 46.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 11.2 ms avg latency, 41.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.1 ms avg latency, 36.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.0 ms avg latency, 39.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 19.8 ms avg latency, 199.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.2 ms avg latency, 95.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.8 ms avg latency, 34.0 ms max latency.
833 records sent, 166.3 records/sec (1.62 MB/sec), 8.8 ms avg latency, 50.0 ms max latency.
840 records sent, 167.9 records/sec (1.64 MB/sec), 8.7 ms avg latency, 39.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.7 ms avg latency, 40.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.3 ms avg latency, 52.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.6 ms avg latency, 70.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.5 ms avg latency, 32.0 ms max latency.
16667 records sent, 166.927068 records/sec (1.63 MB/sec), 1431.18 ms avg latency, 9459.00 ms max latency, 11 ms 50th, 8124 ms 95th, 9008 ms 99th, 9309 ms 99.9th.
