producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5592.0 ms avg latency, 5592.0 ms max latency.
62 records sent, 11.8 records/sec (1.15 MB/sec), 7984.2 ms avg latency, 18482.0 ms max latency.
90 records sent, 17.4 records/sec (1.70 MB/sec), 10875.2 ms avg latency, 13597.0 ms max latency.
150 records sent, 28.8 records/sec (2.81 MB/sec), 12482.0 ms avg latency, 16974.0 ms max latency.
192 records sent, 38.1 records/sec (3.72 MB/sec), 9866.4 ms avg latency, 19444.0 ms max latency.
305 records sent, 61.0 records/sec (5.95 MB/sec), 5096.0 ms avg latency, 8144.0 ms max latency.
394 records sent, 78.4 records/sec (7.66 MB/sec), 3477.5 ms avg latency, 4278.0 ms max latency.
432 records sent, 85.7 records/sec (8.37 MB/sec), 2537.9 ms avg latency, 3478.0 ms max latency.
449 records sent, 89.8 records/sec (8.77 MB/sec), 755.5 ms avg latency, 2277.0 ms max latency.
345 records sent, 68.5 records/sec (6.69 MB/sec), 109.6 ms avg latency, 306.0 ms max latency.
326 records sent, 64.8 records/sec (6.33 MB/sec), 84.6 ms avg latency, 260.0 ms max latency.
327 records sent, 65.4 records/sec (6.39 MB/sec), 67.6 ms avg latency, 167.0 ms max latency.
347 records sent, 69.1 records/sec (6.75 MB/sec), 53.5 ms avg latency, 160.0 ms max latency.
362 records sent, 71.3 records/sec (6.97 MB/sec), 67.0 ms avg latency, 259.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 88.9 ms avg latency, 281.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 65.5 ms avg latency, 219.0 ms max latency.
359 records sent, 71.5 records/sec (6.98 MB/sec), 58.2 ms avg latency, 277.0 ms max latency.
371 records sent, 74.1 records/sec (7.23 MB/sec), 54.1 ms avg latency, 210.0 ms max latency.
378 records sent, 75.1 records/sec (7.34 MB/sec), 121.2 ms avg latency, 468.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 76.8 ms avg latency, 294.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 59.8 ms avg latency, 183.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 39.9 ms avg latency, 136.0 ms max latency.
406 records sent, 80.8 records/sec (7.89 MB/sec), 54.5 ms avg latency, 231.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 55.2 ms avg latency, 189.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 43.2 ms avg latency, 164.0 ms max latency.
8333 records sent, 57.506245 records/sec (5.62 MB/sec), 1202.63 ms avg latency, 19444.00 ms max latency, 70 ms 50th, 8189 ms 95th, 12926 ms 99th, 17984 ms 99.9th.
