producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 16884.0 ms avg latency, 16884.0 ms max latency.
54 records sent, 10.2 records/sec (1.00 MB/sec), 7590.9 ms avg latency, 9347.0 ms max latency.
96 records sent, 19.1 records/sec (1.86 MB/sec), 10595.5 ms avg latency, 12206.0 ms max latency.
162 records sent, 32.4 records/sec (3.16 MB/sec), 12057.1 ms avg latency, 14534.0 ms max latency.
268 records sent, 52.4 records/sec (5.12 MB/sec), 6923.4 ms avg latency, 10861.0 ms max latency.
384 records sent, 75.6 records/sec (7.38 MB/sec), 3897.0 ms avg latency, 5260.0 ms max latency.
426 records sent, 84.1 records/sec (8.22 MB/sec), 2671.0 ms avg latency, 3181.0 ms max latency.
481 records sent, 95.8 records/sec (9.35 MB/sec), 1394.1 ms avg latency, 2749.0 ms max latency.
364 records sent, 72.0 records/sec (7.03 MB/sec), 106.9 ms avg latency, 732.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 66.8 ms avg latency, 198.0 ms max latency.
339 records sent, 67.4 records/sec (6.58 MB/sec), 85.1 ms avg latency, 275.0 ms max latency.
315 records sent, 62.9 records/sec (6.14 MB/sec), 68.4 ms avg latency, 239.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 123.9 ms avg latency, 560.0 ms max latency.
368 records sent, 73.6 records/sec (7.18 MB/sec), 82.4 ms avg latency, 288.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 113.8 ms avg latency, 384.0 ms max latency.
349 records sent, 69.3 records/sec (6.77 MB/sec), 64.3 ms avg latency, 252.0 ms max latency.
394 records sent, 78.3 records/sec (7.65 MB/sec), 88.1 ms avg latency, 346.0 ms max latency.
370 records sent, 72.8 records/sec (7.11 MB/sec), 59.7 ms avg latency, 340.0 ms max latency.
382 records sent, 76.0 records/sec (7.42 MB/sec), 109.5 ms avg latency, 440.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 104.1 ms avg latency, 498.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 64.9 ms avg latency, 247.0 ms max latency.
380 records sent, 75.5 records/sec (7.37 MB/sec), 51.6 ms avg latency, 195.0 ms max latency.
400 records sent, 79.7 records/sec (7.78 MB/sec), 73.0 ms avg latency, 293.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 49.7 ms avg latency, 181.0 ms max latency.
395 records sent, 79.0 records/sec (7.71 MB/sec), 64.0 ms avg latency, 381.0 ms max latency.
8334 records sent, 58.943348 records/sec (5.76 MB/sec), 1088.88 ms avg latency, 16884.00 ms max latency, 79 ms 50th, 6846 ms 95th, 12206 ms 99th, 14060 ms 99.9th.
