producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17098.0 ms avg latency, 17098.0 ms max latency.
62 records sent, 11.8 records/sec (1.15 MB/sec), 7226.9 ms avg latency, 8537.0 ms max latency.
96 records sent, 18.4 records/sec (1.79 MB/sec), 9950.5 ms avg latency, 11675.0 ms max latency.
156 records sent, 30.3 records/sec (2.96 MB/sec), 11877.9 ms avg latency, 13594.0 ms max latency.
252 records sent, 50.1 records/sec (4.89 MB/sec), 7466.7 ms avg latency, 11331.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 4329.6 ms avg latency, 5985.0 ms max latency.
396 records sent, 78.0 records/sec (7.62 MB/sec), 3284.4 ms avg latency, 4099.0 ms max latency.
471 records sent, 93.9 records/sec (9.17 MB/sec), 2084.4 ms avg latency, 3265.0 ms max latency.
420 records sent, 83.9 records/sec (8.20 MB/sec), 557.5 ms avg latency, 1576.0 ms max latency.
327 records sent, 65.2 records/sec (6.37 MB/sec), 102.8 ms avg latency, 341.0 ms max latency.
321 records sent, 63.7 records/sec (6.22 MB/sec), 64.6 ms avg latency, 174.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 81.7 ms avg latency, 217.0 ms max latency.
360 records sent, 71.7 records/sec (7.00 MB/sec), 62.2 ms avg latency, 213.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 75.1 ms avg latency, 262.0 ms max latency.
354 records sent, 70.5 records/sec (6.88 MB/sec), 64.8 ms avg latency, 247.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 70.5 ms avg latency, 297.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 53.3 ms avg latency, 203.0 ms max latency.
373 records sent, 74.4 records/sec (7.26 MB/sec), 66.3 ms avg latency, 352.0 ms max latency.
399 records sent, 79.6 records/sec (7.77 MB/sec), 114.0 ms avg latency, 384.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 61.5 ms avg latency, 208.0 ms max latency.
372 records sent, 74.1 records/sec (7.23 MB/sec), 45.8 ms avg latency, 159.0 ms max latency.
370 records sent, 73.9 records/sec (7.21 MB/sec), 46.7 ms avg latency, 145.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 53.4 ms avg latency, 237.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 50.6 ms avg latency, 285.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 43.8 ms avg latency, 115.0 ms max latency.
8333 records sent, 58.252767 records/sec (5.69 MB/sec), 1141.50 ms avg latency, 17098.00 ms max latency, 70 ms 50th, 7049 ms 95th, 11740 ms 99th, 13281 ms 99.9th.
