producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
1942 records sent, 388.4 records/sec (37.93 MB/sec), 375.3 ms avg latency, 1394.0 ms max latency.
4347 records sent, 869.2 records/sec (84.89 MB/sec), 6.4 ms avg latency, 50.0 ms max latency.
4853 records sent, 970.6 records/sec (94.79 MB/sec), 6.8 ms avg latency, 103.0 ms max latency.
4862 records sent, 972.4 records/sec (94.96 MB/sec), 5.1 ms avg latency, 49.0 ms max latency.
6469 records sent, 1293.8 records/sec (126.35 MB/sec), 6.8 ms avg latency, 91.0 ms max latency.
6619 records sent, 1323.8 records/sec (129.28 MB/sec), 7.7 ms avg latency, 70.0 ms max latency.
5917 records sent, 1183.4 records/sec (115.57 MB/sec), 6.2 ms avg latency, 78.0 ms max latency.
4996 records sent, 999.2 records/sec (97.58 MB/sec), 5.5 ms avg latency, 58.0 ms max latency.
4989 records sent, 997.8 records/sec (97.44 MB/sec), 4.6 ms avg latency, 87.0 ms max latency.
5018 records sent, 1003.6 records/sec (98.01 MB/sec), 4.6 ms avg latency, 85.0 ms max latency.
5005 records sent, 1000.8 records/sec (97.73 MB/sec), 4.7 ms avg latency, 83.0 ms max latency.
5003 records sent, 1000.4 records/sec (97.70 MB/sec), 4.4 ms avg latency, 54.0 ms max latency.
4956 records sent, 991.2 records/sec (96.80 MB/sec), 20.5 ms avg latency, 314.0 ms max latency.
5046 records sent, 1009.2 records/sec (98.55 MB/sec), 14.9 ms avg latency, 203.0 ms max latency.
5004 records sent, 1000.6 records/sec (97.71 MB/sec), 4.9 ms avg latency, 55.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 4.7 ms avg latency, 47.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 4.7 ms avg latency, 78.0 ms max latency.
5000 records sent, 999.8 records/sec (97.64 MB/sec), 4.8 ms avg latency, 78.0 ms max latency.
4999 records sent, 999.8 records/sec (97.64 MB/sec), 5.2 ms avg latency, 59.0 ms max latency.
4972 records sent, 994.2 records/sec (97.09 MB/sec), 6.1 ms avg latency, 133.0 ms max latency.
100000 records sent, 999.310476 records/sec (97.59 MB/sec), 13.95 ms avg latency, 1394.00 ms max latency, 4 ms 50th, 23 ms 95th, 236 ms 99th, 889 ms 99.9th.
