producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9265.0 ms avg latency, 9265.0 ms max latency.
250 records sent, 49.7 records/sec (0.49 MB/sec), 2921.8 ms avg latency, 4331.0 ms max latency.
485 records sent, 96.4 records/sec (0.94 MB/sec), 5700.5 ms avg latency, 6680.0 ms max latency.
737 records sent, 147.1 records/sec (1.44 MB/sec), 7120.8 ms avg latency, 7819.0 ms max latency.
973 records sent, 194.6 records/sec (1.90 MB/sec), 3195.6 ms avg latency, 7101.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 28.9 ms avg latency, 96.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 23.7 ms avg latency, 88.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 24.6 ms avg latency, 83.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 21.7 ms avg latency, 109.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 21.2 ms avg latency, 94.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 18.4 ms avg latency, 81.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.2 ms avg latency, 95.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.9 ms avg latency, 89.0 ms max latency.
416 records sent, 82.7 records/sec (0.81 MB/sec), 17.3 ms avg latency, 115.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 18.7 ms avg latency, 99.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 19.8 ms avg latency, 125.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 16.5 ms avg latency, 67.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.5 ms avg latency, 111.0 ms max latency.
411 records sent, 82.2 records/sec (0.80 MB/sec), 16.4 ms avg latency, 126.0 ms max latency.
8333 records sent, 82.731849 records/sec (0.81 MB/sec), 1437.73 ms avg latency, 9265.00 ms max latency, 22 ms 50th, 7046 ms 95th, 7591 ms 99th, 7755 ms 99.9th.
