producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 18278.0 ms avg latency, 18278.0 ms max latency.
47 records sent, 9.1 records/sec (0.89 MB/sec), 7899.8 ms avg latency, 9343.0 ms max latency.
96 records sent, 18.4 records/sec (1.80 MB/sec), 11130.2 ms avg latency, 12901.0 ms max latency.
192 records sent, 38.0 records/sec (3.71 MB/sec), 12053.1 ms avg latency, 15136.0 ms max latency.
282 records sent, 56.3 records/sec (5.49 MB/sec), 5523.1 ms avg latency, 9569.0 ms max latency.
376 records sent, 74.6 records/sec (7.29 MB/sec), 3947.7 ms avg latency, 4790.0 ms max latency.
384 records sent, 76.8 records/sec (7.50 MB/sec), 3067.1 ms avg latency, 3492.0 ms max latency.
473 records sent, 93.9 records/sec (9.17 MB/sec), 2131.4 ms avg latency, 3235.0 ms max latency.
440 records sent, 87.9 records/sec (8.58 MB/sec), 535.4 ms avg latency, 1555.0 ms max latency.
343 records sent, 68.5 records/sec (6.69 MB/sec), 91.8 ms avg latency, 270.0 ms max latency.
268 records sent, 53.3 records/sec (5.20 MB/sec), 85.1 ms avg latency, 257.0 ms max latency.
79 records sent, 15.7 records/sec (1.53 MB/sec), 32.4 ms avg latency, 83.0 ms max latency.
264 records sent, 52.7 records/sec (5.15 MB/sec), 118.1 ms avg latency, 522.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 86.1 ms avg latency, 376.0 ms max latency.
358 records sent, 71.5 records/sec (6.99 MB/sec), 90.9 ms avg latency, 269.0 ms max latency.
351 records sent, 70.2 records/sec (6.85 MB/sec), 72.2 ms avg latency, 236.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 61.1 ms avg latency, 180.0 ms max latency.
358 records sent, 71.5 records/sec (6.99 MB/sec), 61.7 ms avg latency, 222.0 ms max latency.
343 records sent, 67.9 records/sec (6.63 MB/sec), 57.7 ms avg latency, 192.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 57.4 ms avg latency, 395.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 69.2 ms avg latency, 323.0 ms max latency.
371 records sent, 74.1 records/sec (7.23 MB/sec), 55.8 ms avg latency, 181.0 ms max latency.
372 records sent, 73.7 records/sec (7.20 MB/sec), 57.2 ms avg latency, 208.0 ms max latency.
362 records sent, 71.9 records/sec (7.03 MB/sec), 59.0 ms avg latency, 253.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 52.0 ms avg latency, 181.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 62.2 ms avg latency, 254.0 ms max latency.
8333 records sent, 56.642762 records/sec (5.53 MB/sec), 1157.80 ms avg latency, 18278.00 ms max latency, 74 ms 50th, 5635 ms 95th, 13044 ms 99th, 14563 ms 99.9th.
