producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4223.0 ms avg latency, 4223.0 ms max latency.
1851 records sent, 369.2 records/sec (0.36 MB/sec), 4246.2 ms avg latency, 16986.0 ms max latency.
424 records sent, 84.6 records/sec (0.08 MB/sec), 31.7 ms avg latency, 114.0 ms max latency.
424 records sent, 84.3 records/sec (0.08 MB/sec), 17.2 ms avg latency, 63.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 13.7 ms avg latency, 54.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 35.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.1 ms avg latency, 48.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.9 ms avg latency, 32.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 10.5 ms avg latency, 21.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 10.8 ms avg latency, 22.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.6 ms avg latency, 33.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.6 ms avg latency, 22.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 11.5 ms avg latency, 32.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 10.9 ms avg latency, 20.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 10.6 ms avg latency, 55.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.3 ms avg latency, 21.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.2 ms avg latency, 22.0 ms max latency.
8334 records sent, 83.785740 records/sec (0.08 MB/sec), 953.98 ms avg latency, 16986.00 ms max latency, 13 ms 50th, 5605 ms 95th, 6572 ms 99th, 6717 ms 99.9th.
