producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 7668.0 ms avg latency, 7668.0 ms max latency.
148 records sent, 28.8 records/sec (2.81 MB/sec), 4498.9 ms avg latency, 5810.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 4607.0 ms avg latency, 6414.0 ms max latency.
312 records sent, 61.8 records/sec (6.04 MB/sec), 4282.3 ms avg latency, 4872.0 ms max latency.
686 records sent, 135.5 records/sec (13.24 MB/sec), 2174.7 ms avg latency, 4390.0 ms max latency.
834 records sent, 166.2 records/sec (16.23 MB/sec), 431.0 ms avg latency, 1328.0 ms max latency.
695 records sent, 138.5 records/sec (13.52 MB/sec), 44.8 ms avg latency, 289.0 ms max latency.
820 records sent, 162.7 records/sec (15.89 MB/sec), 112.9 ms avg latency, 494.0 ms max latency.
761 records sent, 152.1 records/sec (14.85 MB/sec), 42.2 ms avg latency, 200.0 ms max latency.
764 records sent, 152.7 records/sec (14.91 MB/sec), 52.3 ms avg latency, 279.0 ms max latency.
821 records sent, 163.8 records/sec (16.00 MB/sec), 47.8 ms avg latency, 185.0 ms max latency.
736 records sent, 147.1 records/sec (14.37 MB/sec), 23.7 ms avg latency, 115.0 ms max latency.
787 records sent, 157.4 records/sec (15.37 MB/sec), 28.3 ms avg latency, 147.0 ms max latency.
789 records sent, 157.3 records/sec (15.36 MB/sec), 25.6 ms avg latency, 157.0 ms max latency.
809 records sent, 161.6 records/sec (15.78 MB/sec), 40.4 ms avg latency, 254.0 ms max latency.
761 records sent, 151.8 records/sec (14.82 MB/sec), 18.1 ms avg latency, 86.0 ms max latency.
837 records sent, 167.4 records/sec (16.35 MB/sec), 36.0 ms avg latency, 224.0 ms max latency.
743 records sent, 148.6 records/sec (14.51 MB/sec), 18.0 ms avg latency, 125.0 ms max latency.
809 records sent, 161.3 records/sec (15.75 MB/sec), 23.4 ms avg latency, 163.0 ms max latency.
805 records sent, 161.0 records/sec (15.72 MB/sec), 16.6 ms avg latency, 128.0 ms max latency.
793 records sent, 158.6 records/sec (15.49 MB/sec), 15.4 ms avg latency, 79.0 ms max latency.
852 records sent, 170.3 records/sec (16.63 MB/sec), 16.5 ms avg latency, 123.0 ms max latency.
814 records sent, 162.1 records/sec (15.83 MB/sec), 17.4 ms avg latency, 119.0 ms max latency.
16667 records sent, 136.525229 records/sec (13.33 MB/sec), 353.85 ms avg latency, 7668.00 ms max latency, 21 ms 50th, 3690 ms 95th, 5096 ms 99th, 6072 ms 99.9th.
