producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 7794.0 ms avg latency, 7794.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 5026.8 ms avg latency, 6654.0 ms max latency.
433 records sent, 86.4 records/sec (8.43 MB/sec), 4729.8 ms avg latency, 7954.0 ms max latency.
822 records sent, 163.8 records/sec (15.99 MB/sec), 1138.9 ms avg latency, 2410.0 ms max latency.
869 records sent, 173.3 records/sec (16.93 MB/sec), 318.3 ms avg latency, 972.0 ms max latency.
684 records sent, 135.8 records/sec (13.26 MB/sec), 46.5 ms avg latency, 246.0 ms max latency.
673 records sent, 134.6 records/sec (13.14 MB/sec), 36.7 ms avg latency, 150.0 ms max latency.
711 records sent, 142.2 records/sec (13.89 MB/sec), 42.9 ms avg latency, 168.0 ms max latency.
786 records sent, 156.7 records/sec (15.30 MB/sec), 42.5 ms avg latency, 266.0 ms max latency.
818 records sent, 162.5 records/sec (15.87 MB/sec), 58.7 ms avg latency, 441.0 ms max latency.
814 records sent, 161.7 records/sec (15.79 MB/sec), 47.4 ms avg latency, 223.0 ms max latency.
806 records sent, 160.7 records/sec (15.69 MB/sec), 28.3 ms avg latency, 216.0 ms max latency.
774 records sent, 154.8 records/sec (15.12 MB/sec), 25.8 ms avg latency, 187.0 ms max latency.
776 records sent, 155.2 records/sec (15.16 MB/sec), 26.4 ms avg latency, 181.0 ms max latency.
763 records sent, 152.5 records/sec (14.89 MB/sec), 21.0 ms avg latency, 96.0 ms max latency.
854 records sent, 170.5 records/sec (16.65 MB/sec), 26.4 ms avg latency, 189.0 ms max latency.
837 records sent, 167.3 records/sec (16.34 MB/sec), 40.9 ms avg latency, 247.0 ms max latency.
789 records sent, 157.8 records/sec (15.41 MB/sec), 22.3 ms avg latency, 136.0 ms max latency.
862 records sent, 172.1 records/sec (16.81 MB/sec), 24.7 ms avg latency, 174.0 ms max latency.
802 records sent, 160.4 records/sec (15.66 MB/sec), 18.8 ms avg latency, 137.0 ms max latency.
815 records sent, 162.4 records/sec (15.86 MB/sec), 21.2 ms avg latency, 146.0 ms max latency.
882 records sent, 176.3 records/sec (17.22 MB/sec), 30.6 ms avg latency, 202.0 ms max latency.
875 records sent, 173.5 records/sec (16.94 MB/sec), 18.5 ms avg latency, 118.0 ms max latency.
16667 records sent, 139.795679 records/sec (13.65 MB/sec), 263.47 ms avg latency, 7954.00 ms max latency, 22 ms 50th, 1274 ms 95th, 5920 ms 99th, 7536 ms 99.9th.
