producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16113.0 ms avg latency, 16113.0 ms max latency.
1779 records sent, 355.1 records/sec (0.35 MB/sec), 2449.5 ms avg latency, 4101.0 ms max latency.
426 records sent, 84.6 records/sec (0.08 MB/sec), 76.0 ms avg latency, 525.0 ms max latency.
424 records sent, 84.5 records/sec (0.08 MB/sec), 33.1 ms avg latency, 177.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 20.5 ms avg latency, 104.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 29.9 ms avg latency, 322.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 19.8 ms avg latency, 72.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.4 ms avg latency, 63.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.1 ms avg latency, 57.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.8 ms avg latency, 59.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 64.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.7 ms avg latency, 68.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.2 ms avg latency, 100.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.9 ms avg latency, 86.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.7 ms avg latency, 59.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 59.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 55.0 ms max latency.
8334 records sent, 83.734389 records/sec (0.08 MB/sec), 542.71 ms avg latency, 16113.00 ms max latency, 18 ms 50th, 3315 ms 95th, 3970 ms 99th, 4067 ms 99.9th.
