producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 15679.0 ms avg latency, 15679.0 ms max latency.
1734 records sent, 346.7 records/sec (0.34 MB/sec), 2575.7 ms avg latency, 3972.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 53.3 ms avg latency, 190.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 63.4 ms avg latency, 563.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 22.1 ms avg latency, 104.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 21.8 ms avg latency, 103.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 19.6 ms avg latency, 63.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 18.7 ms avg latency, 70.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 17.9 ms avg latency, 75.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 17.9 ms avg latency, 78.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.4 ms avg latency, 59.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.9 ms avg latency, 92.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.7 ms avg latency, 54.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 16.1 ms avg latency, 58.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.6 ms avg latency, 105.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 55.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.4 ms avg latency, 75.0 ms max latency.
8333 records sent, 82.685877 records/sec (0.08 MB/sec), 555.88 ms avg latency, 15679.00 ms max latency, 18 ms 50th, 3742 ms 95th, 3925 ms 99th, 3972 ms 99.9th.
