producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
164 records sent, 32.8 records/sec (3.20 MB/sec), 262.4 ms avg latency, 3427.0 ms max latency.
555 records sent, 111.0 records/sec (10.84 MB/sec), 46.4 ms avg latency, 220.0 ms max latency.
679 records sent, 135.6 records/sec (13.24 MB/sec), 19.2 ms avg latency, 74.0 ms max latency.
779 records sent, 155.7 records/sec (15.20 MB/sec), 18.1 ms avg latency, 133.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 18.2 ms avg latency, 66.0 ms max latency.
669 records sent, 133.5 records/sec (13.04 MB/sec), 17.1 ms avg latency, 73.0 ms max latency.
730 records sent, 145.5 records/sec (14.21 MB/sec), 16.5 ms avg latency, 84.0 ms max latency.
697 records sent, 139.3 records/sec (13.61 MB/sec), 16.7 ms avg latency, 69.0 ms max latency.
719 records sent, 143.3 records/sec (14.00 MB/sec), 15.5 ms avg latency, 52.0 ms max latency.
739 records sent, 146.7 records/sec (14.32 MB/sec), 17.1 ms avg latency, 86.0 ms max latency.
754 records sent, 150.6 records/sec (14.71 MB/sec), 15.8 ms avg latency, 92.0 ms max latency.
752 records sent, 150.3 records/sec (14.68 MB/sec), 14.7 ms avg latency, 66.0 ms max latency.
718 records sent, 143.6 records/sec (14.02 MB/sec), 14.1 ms avg latency, 73.0 ms max latency.
826 records sent, 165.1 records/sec (16.12 MB/sec), 12.9 ms avg latency, 58.0 ms max latency.
850 records sent, 170.0 records/sec (16.60 MB/sec), 14.7 ms avg latency, 139.0 ms max latency.
905 records sent, 180.8 records/sec (17.65 MB/sec), 22.6 ms avg latency, 202.0 ms max latency.
924 records sent, 184.8 records/sec (18.05 MB/sec), 11.4 ms avg latency, 50.0 ms max latency.
856 records sent, 171.0 records/sec (16.70 MB/sec), 12.0 ms avg latency, 62.0 ms max latency.
949 records sent, 189.7 records/sec (18.53 MB/sec), 10.6 ms avg latency, 59.0 ms max latency.
873 records sent, 174.6 records/sec (17.05 MB/sec), 10.7 ms avg latency, 69.0 ms max latency.
970 records sent, 193.8 records/sec (18.93 MB/sec), 11.5 ms avg latency, 67.0 ms max latency.
16667 records sent, 152.749901 records/sec (14.92 MB/sec), 18.19 ms avg latency, 3427.00 ms max latency, 12 ms 50th, 43 ms 95th, 111 ms 99th, 465 ms 99.9th.
