producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16899.0 ms avg latency, 16899.0 ms max latency.
1822 records sent, 363.1 records/sec (0.35 MB/sec), 3272.7 ms avg latency, 4991.0 ms max latency.
418 records sent, 83.1 records/sec (0.08 MB/sec), 38.9 ms avg latency, 120.0 ms max latency.
418 records sent, 83.2 records/sec (0.08 MB/sec), 19.8 ms avg latency, 83.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.9 ms avg latency, 76.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.8 ms avg latency, 46.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.4 ms avg latency, 66.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 14.9 ms avg latency, 54.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 13.9 ms avg latency, 41.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.8 ms avg latency, 45.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 13.8 ms avg latency, 39.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.0 ms avg latency, 59.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 13.7 ms avg latency, 49.0 ms max latency.
414 records sent, 82.4 records/sec (0.08 MB/sec), 12.3 ms avg latency, 40.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 12.7 ms avg latency, 65.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.4 ms avg latency, 51.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.8 ms avg latency, 46.0 ms max latency.
8333 records sent, 82.981478 records/sec (0.08 MB/sec), 730.07 ms avg latency, 16899.00 ms max latency, 15 ms 50th, 4313 ms 95th, 4813 ms 99th, 4990 ms 99.9th.
