producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 7689.0 ms avg latency, 7689.0 ms max latency.
314 records sent, 61.8 records/sec (0.60 MB/sec), 2443.4 ms avg latency, 4068.0 ms max latency.
726 records sent, 144.9 records/sec (1.42 MB/sec), 4712.6 ms avg latency, 5407.0 ms max latency.
885 records sent, 176.8 records/sec (1.73 MB/sec), 2331.4 ms avg latency, 5359.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 16.3 ms avg latency, 51.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.6 ms avg latency, 50.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 14.5 ms avg latency, 38.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 15.6 ms avg latency, 70.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 14.1 ms avg latency, 58.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 13.7 ms avg latency, 37.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 14.3 ms avg latency, 62.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.8 ms avg latency, 50.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 12.9 ms avg latency, 37.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 15.7 ms avg latency, 121.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 12.7 ms avg latency, 37.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 12.6 ms avg latency, 34.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 10.2 ms avg latency, 29.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 12.3 ms avg latency, 54.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 9.9 ms avg latency, 26.0 ms max latency.
8334 records sent, 83.931719 records/sec (0.82 MB/sec), 761.34 ms avg latency, 7689.00 ms max latency, 14 ms 50th, 4798 ms 95th, 5203 ms 99th, 5350 ms 99.9th.
