producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 937.0 ms avg latency, 937.0 ms max latency.
344 records sent, 68.1 records/sec (0.67 MB/sec), 2482.9 ms avg latency, 7912.0 ms max latency.
816 records sent, 162.8 records/sec (1.59 MB/sec), 4493.9 ms avg latency, 5105.0 ms max latency.
755 records sent, 151.0 records/sec (1.47 MB/sec), 1451.9 ms avg latency, 4378.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.6 ms avg latency, 69.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.9 ms avg latency, 50.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.4 ms avg latency, 58.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 15.2 ms avg latency, 77.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 13.7 ms avg latency, 46.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 13.8 ms avg latency, 41.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 14.4 ms avg latency, 72.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 14.4 ms avg latency, 109.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.4 ms avg latency, 43.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.8 ms avg latency, 99.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 11.9 ms avg latency, 43.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 11.9 ms avg latency, 29.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.3 ms avg latency, 21.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.3 ms avg latency, 38.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.4 ms avg latency, 40.0 ms max latency.
8333 records sent, 82.975694 records/sec (0.81 MB/sec), 684.39 ms avg latency, 7912.00 ms max latency, 14 ms 50th, 4599 ms 95th, 4804 ms 99th, 5002 ms 99.9th.
