producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 1134.0 ms avg latency, 1134.0 ms max latency.
360 records sent, 71.9 records/sec (0.70 MB/sec), 2619.0 ms avg latency, 7585.0 ms max latency.
828 records sent, 164.8 records/sec (1.61 MB/sec), 4358.5 ms avg latency, 5209.0 ms max latency.
703 records sent, 140.5 records/sec (1.37 MB/sec), 1143.9 ms avg latency, 3636.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 16.5 ms avg latency, 55.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.9 ms avg latency, 47.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.2 ms avg latency, 29.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.8 ms avg latency, 64.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.6 ms avg latency, 31.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.0 ms avg latency, 40.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.6 ms avg latency, 79.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.5 ms avg latency, 60.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.1 ms avg latency, 29.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.9 ms avg latency, 113.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 11.5 ms avg latency, 33.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 11.6 ms avg latency, 30.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 10.8 ms avg latency, 23.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.1 ms avg latency, 50.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 10.1 ms avg latency, 39.0 ms max latency.
8333 records sent, 82.907173 records/sec (0.81 MB/sec), 652.99 ms avg latency, 7585.00 ms max latency, 14 ms 50th, 4422 ms 95th, 4731 ms 99th, 5080 ms 99.9th.
