producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 949.0 ms avg latency, 949.0 ms max latency.
325 records sent, 64.7 records/sec (0.63 MB/sec), 2234.5 ms avg latency, 7400.0 ms max latency.
810 records sent, 161.5 records/sec (1.58 MB/sec), 4378.1 ms avg latency, 4852.0 ms max latency.
757 records sent, 150.5 records/sec (1.47 MB/sec), 1437.4 ms avg latency, 4124.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 17.9 ms avg latency, 65.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.5 ms avg latency, 38.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 14.4 ms avg latency, 38.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.6 ms avg latency, 74.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 14.0 ms avg latency, 67.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 13.6 ms avg latency, 38.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.0 ms avg latency, 79.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.8 ms avg latency, 111.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 12.3 ms avg latency, 33.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.9 ms avg latency, 136.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 12.2 ms avg latency, 34.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 11.9 ms avg latency, 31.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 12.1 ms avg latency, 28.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 12.8 ms avg latency, 58.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 10.6 ms avg latency, 28.0 ms max latency.
8334 records sent, 83.881033 records/sec (0.82 MB/sec), 653.94 ms avg latency, 7400.00 ms max latency, 14 ms 50th, 4434 ms 95th, 4612 ms 99th, 4794 ms 99.9th.
