producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 1010.0 ms avg latency, 1010.0 ms max latency.
364 records sent, 72.4 records/sec (0.71 MB/sec), 2367.7 ms avg latency, 7742.0 ms max latency.
798 records sent, 158.5 records/sec (1.55 MB/sec), 4491.3 ms avg latency, 5281.0 ms max latency.
747 records sent, 149.1 records/sec (1.46 MB/sec), 1335.0 ms avg latency, 4089.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 17.6 ms avg latency, 61.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 14.2 ms avg latency, 44.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.0 ms avg latency, 45.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.7 ms avg latency, 79.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 14.1 ms avg latency, 51.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 13.3 ms avg latency, 43.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 14.4 ms avg latency, 67.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.1 ms avg latency, 51.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 12.4 ms avg latency, 55.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.8 ms avg latency, 129.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 11.9 ms avg latency, 28.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 11.9 ms avg latency, 48.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 11.5 ms avg latency, 27.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 12.1 ms avg latency, 47.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 10.9 ms avg latency, 31.0 ms max latency.
8334 records sent, 83.860775 records/sec (0.82 MB/sec), 663.74 ms avg latency, 7742.00 ms max latency, 14 ms 50th, 4570 ms 95th, 4866 ms 99th, 5221 ms 99.9th.
