producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1812.0 ms avg latency, 1812.0 ms max latency.
434 records sent, 86.5 records/sec (0.84 MB/sec), 4218.4 ms avg latency, 7926.0 ms max latency.
1464 records sent, 292.4 records/sec (2.86 MB/sec), 6988.0 ms avg latency, 8035.0 ms max latency.
1945 records sent, 388.6 records/sec (3.80 MB/sec), 2836.5 ms avg latency, 6778.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 12.6 ms avg latency, 52.0 ms max latency.
840 records sent, 167.8 records/sec (1.64 MB/sec), 11.1 ms avg latency, 44.0 ms max latency.
829 records sent, 165.8 records/sec (1.62 MB/sec), 10.6 ms avg latency, 52.0 ms max latency.
841 records sent, 167.9 records/sec (1.64 MB/sec), 10.0 ms avg latency, 48.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 11.7 ms avg latency, 118.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.2 ms avg latency, 37.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.7 ms avg latency, 75.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.9 ms avg latency, 28.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.7 ms avg latency, 30.0 ms max latency.
836 records sent, 166.7 records/sec (1.63 MB/sec), 7.5 ms avg latency, 17.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 8.3 ms avg latency, 57.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 7.0 ms avg latency, 29.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.1 ms avg latency, 33.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.9 ms avg latency, 59.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.0 ms avg latency, 20.0 ms max latency.
16667 records sent, 166.922052 records/sec (1.63 MB/sec), 1061.76 ms avg latency, 8035.00 ms max latency, 9 ms 50th, 6914 ms 95th, 7821 ms 99th, 7949 ms 99.9th.
