producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5437.0 ms avg latency, 5437.0 ms max latency.
40 records sent, 7.5 records/sec (0.73 MB/sec), 8101.5 ms avg latency, 18803.0 ms max latency.
96 records sent, 19.0 records/sec (1.86 MB/sec), 8615.0 ms avg latency, 10422.0 ms max latency.
144 records sent, 27.7 records/sec (2.71 MB/sec), 10850.5 ms avg latency, 12596.0 ms max latency.
143 records sent, 28.5 records/sec (2.78 MB/sec), 10060.9 ms avg latency, 13467.0 ms max latency.
162 records sent, 32.2 records/sec (3.14 MB/sec), 8528.9 ms avg latency, 10248.0 ms max latency.
168 records sent, 33.2 records/sec (3.24 MB/sec), 7953.8 ms avg latency, 8667.0 ms max latency.
239 records sent, 46.8 records/sec (4.57 MB/sec), 7226.0 ms avg latency, 9201.0 ms max latency.
449 records sent, 89.3 records/sec (8.72 MB/sec), 2844.4 ms avg latency, 5900.0 ms max latency.
333 records sent, 66.3 records/sec (6.48 MB/sec), 213.2 ms avg latency, 1126.0 ms max latency.
273 records sent, 54.2 records/sec (5.29 MB/sec), 61.7 ms avg latency, 255.0 ms max latency.
253 records sent, 50.5 records/sec (4.94 MB/sec), 66.9 ms avg latency, 226.0 ms max latency.
307 records sent, 61.0 records/sec (5.96 MB/sec), 62.5 ms avg latency, 248.0 ms max latency.
313 records sent, 62.6 records/sec (6.11 MB/sec), 54.0 ms avg latency, 361.0 ms max latency.
302 records sent, 60.1 records/sec (5.87 MB/sec), 78.6 ms avg latency, 277.0 ms max latency.
326 records sent, 63.7 records/sec (6.22 MB/sec), 51.6 ms avg latency, 180.0 ms max latency.
313 records sent, 62.1 records/sec (6.06 MB/sec), 78.2 ms avg latency, 300.0 ms max latency.
319 records sent, 63.2 records/sec (6.18 MB/sec), 69.7 ms avg latency, 223.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 60.7 ms avg latency, 193.0 ms max latency.
329 records sent, 65.5 records/sec (6.40 MB/sec), 52.4 ms avg latency, 190.0 ms max latency.
309 records sent, 61.4 records/sec (5.99 MB/sec), 102.6 ms avg latency, 658.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 303.1 ms avg latency, 1452.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 52.8 ms avg latency, 233.0 ms max latency.
329 records sent, 65.3 records/sec (6.38 MB/sec), 51.6 ms avg latency, 312.0 ms max latency.
318 records sent, 63.6 records/sec (6.21 MB/sec), 49.9 ms avg latency, 207.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 58.0 ms avg latency, 257.0 ms max latency.
355 records sent, 70.3 records/sec (6.87 MB/sec), 62.1 ms avg latency, 227.0 ms max latency.
347 records sent, 69.2 records/sec (6.76 MB/sec), 44.8 ms avg latency, 195.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 61.6 ms avg latency, 230.0 ms max latency.
475 records sent, 94.9 records/sec (9.26 MB/sec), 37.1 ms avg latency, 176.0 ms max latency.
8333 records sent, 50.517420 records/sec (4.93 MB/sec), 1251.51 ms avg latency, 18803.00 ms max latency, 58 ms 50th, 8550 ms 95th, 10986 ms 99th, 12817 ms 99.9th.
