producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 19046.0 ms avg latency, 19046.0 ms max latency.
65 records sent, 12.5 records/sec (1.23 MB/sec), 8426.1 ms avg latency, 9801.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 10433.7 ms avg latency, 11763.0 ms max latency.
204 records sent, 40.8 records/sec (3.98 MB/sec), 8519.1 ms avg latency, 12173.0 ms max latency.
297 records sent, 58.8 records/sec (5.74 MB/sec), 4875.2 ms avg latency, 6785.0 ms max latency.
360 records sent, 70.1 records/sec (6.85 MB/sec), 3025.1 ms avg latency, 4251.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 870.2 ms avg latency, 2083.0 ms max latency.
272 records sent, 54.0 records/sec (5.28 MB/sec), 79.8 ms avg latency, 312.0 ms max latency.
271 records sent, 54.1 records/sec (5.28 MB/sec), 60.0 ms avg latency, 245.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 63.0 ms avg latency, 259.0 ms max latency.
271 records sent, 53.5 records/sec (5.23 MB/sec), 60.6 ms avg latency, 251.0 ms max latency.
282 records sent, 56.1 records/sec (5.48 MB/sec), 103.4 ms avg latency, 321.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 63.5 ms avg latency, 290.0 ms max latency.
328 records sent, 64.4 records/sec (6.29 MB/sec), 60.1 ms avg latency, 227.0 ms max latency.
333 records sent, 66.2 records/sec (6.47 MB/sec), 57.3 ms avg latency, 167.0 ms max latency.
329 records sent, 65.8 records/sec (6.42 MB/sec), 55.3 ms avg latency, 162.0 ms max latency.
313 records sent, 61.3 records/sec (5.98 MB/sec), 63.5 ms avg latency, 311.0 ms max latency.
316 records sent, 62.3 records/sec (6.08 MB/sec), 62.1 ms avg latency, 247.0 ms max latency.
336 records sent, 66.8 records/sec (6.52 MB/sec), 69.5 ms avg latency, 223.0 ms max latency.
327 records sent, 64.9 records/sec (6.34 MB/sec), 67.3 ms avg latency, 292.0 ms max latency.
328 records sent, 65.0 records/sec (6.35 MB/sec), 348.9 ms avg latency, 1453.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 82.3 ms avg latency, 1148.0 ms max latency.
317 records sent, 62.7 records/sec (6.12 MB/sec), 55.3 ms avg latency, 190.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 47.8 ms avg latency, 269.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 43.8 ms avg latency, 141.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 49.1 ms avg latency, 214.0 ms max latency.
329 records sent, 65.6 records/sec (6.41 MB/sec), 44.8 ms avg latency, 159.0 ms max latency.
353 records sent, 70.5 records/sec (6.89 MB/sec), 50.0 ms avg latency, 161.0 ms max latency.
8334 records sent, 52.198095 records/sec (5.10 MB/sec), 868.04 ms avg latency, 19046.00 ms max latency, 60 ms 50th, 6346 ms 95th, 10581 ms 99th, 11632 ms 99.9th.
