producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3179.0 ms avg latency, 3179.0 ms max latency.
122 records sent, 23.9 records/sec (0.23 MB/sec), 5400.0 ms avg latency, 15142.0 ms max latency.
348 records sent, 69.2 records/sec (0.68 MB/sec), 8409.6 ms avg latency, 9534.0 ms max latency.
692 records sent, 138.0 records/sec (1.35 MB/sec), 10138.1 ms avg latency, 11221.0 ms max latency.
1056 records sent, 210.9 records/sec (2.06 MB/sec), 11182.7 ms avg latency, 12462.0 ms max latency.
1136 records sent, 226.6 records/sec (2.21 MB/sec), 3886.8 ms avg latency, 9008.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 17.7 ms avg latency, 82.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.8 ms avg latency, 78.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.9 ms avg latency, 48.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.6 ms avg latency, 41.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 12.9 ms avg latency, 53.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 11.8 ms avg latency, 34.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.3 ms avg latency, 56.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.6 ms avg latency, 53.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.9 ms avg latency, 52.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.3 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.0 ms avg latency, 43.0 ms max latency.
8333 records sent, 82.927800 records/sec (0.81 MB/sec), 3227.66 ms avg latency, 15142.00 ms max latency, 18 ms 50th, 11629 ms 95th, 12135 ms 99th, 12385 ms 99.9th.
