producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3478.0 ms avg latency, 3478.0 ms max latency.
116 records sent, 22.8 records/sec (0.22 MB/sec), 5682.0 ms avg latency, 15831.0 ms max latency.
328 records sent, 64.8 records/sec (0.63 MB/sec), 8926.3 ms avg latency, 10184.0 ms max latency.
618 records sent, 122.0 records/sec (1.19 MB/sec), 10789.4 ms avg latency, 11881.0 ms max latency.
1092 records sent, 217.1 records/sec (2.12 MB/sec), 12239.7 ms avg latency, 13493.0 ms max latency.
1261 records sent, 251.4 records/sec (2.46 MB/sec), 4903.3 ms avg latency, 10356.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.0 ms avg latency, 73.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.3 ms avg latency, 113.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.0 ms avg latency, 49.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 12.5 ms avg latency, 39.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.5 ms avg latency, 66.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.3 ms avg latency, 68.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 13.4 ms avg latency, 69.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.9 ms avg latency, 38.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 12.2 ms avg latency, 46.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.4 ms avg latency, 26.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.1 ms avg latency, 46.0 ms max latency.
8333 records sent, 82.906349 records/sec (0.81 MB/sec), 3584.93 ms avg latency, 15831.00 ms max latency, 18 ms 50th, 12612 ms 95th, 13083 ms 99th, 13382 ms 99.9th.
