producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3469.0 ms avg latency, 3469.0 ms max latency.
116 records sent, 22.2 records/sec (0.22 MB/sec), 5752.2 ms avg latency, 14713.0 ms max latency.
372 records sent, 74.4 records/sec (0.73 MB/sec), 8850.2 ms avg latency, 11029.0 ms max latency.
710 records sent, 141.8 records/sec (1.38 MB/sec), 10577.7 ms avg latency, 11455.0 ms max latency.
1048 records sent, 209.1 records/sec (2.04 MB/sec), 11064.0 ms avg latency, 12739.0 ms max latency.
1086 records sent, 216.2 records/sec (2.11 MB/sec), 3498.1 ms avg latency, 8309.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.9 ms avg latency, 65.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.0 ms avg latency, 85.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.2 ms avg latency, 42.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 13.5 ms avg latency, 42.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 14.8 ms avg latency, 58.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.3 ms avg latency, 71.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.2 ms avg latency, 48.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.1 ms avg latency, 41.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.8 ms avg latency, 69.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.0 ms avg latency, 31.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.8 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.7 ms avg latency, 39.0 ms max latency.
8333 records sent, 82.932752 records/sec (0.81 MB/sec), 3232.19 ms avg latency, 14713.00 ms max latency, 18 ms 50th, 11796 ms 95th, 12310 ms 99th, 12649 ms 99.9th.
