producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
2 records sent, 0.4 records/sec (0.00 MB/sec), 2868.0 ms avg latency, 4866.0 ms max latency.
657 records sent, 130.9 records/sec (1.28 MB/sec), 2738.8 ms avg latency, 3965.0 ms max latency.
1849 records sent, 369.7 records/sec (3.61 MB/sec), 2890.2 ms avg latency, 4787.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 17.8 ms avg latency, 91.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 15.8 ms avg latency, 121.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 17.6 ms avg latency, 115.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 18.7 ms avg latency, 155.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 13.7 ms avg latency, 68.0 ms max latency.
839 records sent, 166.5 records/sec (1.63 MB/sec), 12.2 ms avg latency, 53.0 ms max latency.
845 records sent, 169.0 records/sec (1.65 MB/sec), 14.0 ms avg latency, 64.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 17.1 ms avg latency, 108.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 11.6 ms avg latency, 57.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 14.7 ms avg latency, 170.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 11.1 ms avg latency, 59.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 11.2 ms avg latency, 83.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.3 ms avg latency, 124.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 11.4 ms avg latency, 71.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 9.3 ms avg latency, 91.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.9 ms avg latency, 42.0 ms max latency.
16667 records sent, 166.775068 records/sec (1.63 MB/sec), 440.26 ms avg latency, 4866.00 ms max latency, 10 ms 50th, 3775 ms 95th, 4592 ms 99th, 4741 ms 99.9th.
