producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
29 records sent, 5.8 records/sec (0.06 MB/sec), 980.6 ms avg latency, 4422.0 ms max latency.
972 records sent, 191.1 records/sec (1.87 MB/sec), 3158.7 ms avg latency, 4524.0 ms max latency.
1533 records sent, 306.4 records/sec (2.99 MB/sec), 1643.9 ms avg latency, 4691.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 18.8 ms avg latency, 95.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 15.7 ms avg latency, 126.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 17.1 ms avg latency, 145.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 18.1 ms avg latency, 155.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 13.3 ms avg latency, 53.0 ms max latency.
840 records sent, 167.8 records/sec (1.64 MB/sec), 12.7 ms avg latency, 55.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 13.7 ms avg latency, 76.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 17.8 ms avg latency, 132.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 11.5 ms avg latency, 68.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 13.8 ms avg latency, 111.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 12.0 ms avg latency, 64.0 ms max latency.
841 records sent, 168.2 records/sec (1.64 MB/sec), 12.0 ms avg latency, 123.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 10.9 ms avg latency, 79.0 ms max latency.
849 records sent, 169.8 records/sec (1.66 MB/sec), 14.3 ms avg latency, 142.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.7 ms avg latency, 94.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.8 ms avg latency, 30.0 ms max latency.
16667 records sent, 166.922052 records/sec (1.63 MB/sec), 348.61 ms avg latency, 4691.00 ms max latency, 10 ms 50th, 3227 ms 95th, 4092 ms 99th, 4413 ms 99.9th.
